,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
216,FA203AC2Y7RALNAFAMZ,Feng Shui Black Obsidian Wealth Bracelet,https://www.jumia.com.ng/fashion-feng-shui-black-obsidian-wealth-bracelet-116210487.html,₦ 949,"₦ 5,000",81%,2022-11-03 22:04:41.709826
217,FA203MW08HAYPNAFAMZ,Mens Non Fade Black Jean,https://www.jumia.com.ng/fashion-mens-non-fade-black-jean-98244241.html,"₦ 5,099 - ₦ 5,699","₦ 5,999 - ₦ 6,300",15%,2022-11-03 22:04:41.861776
218,FA203FS0K22U4NAFAMZ,2021 Men's Casual Running Sneakers - White,https://www.jumia.com.ng/fashion-2021-mens-casual-running-sneakers-white-80398633.html,"₦ 6,998","₦ 14,900",53%,2022-11-03 22:04:42.015805
219,FA203SH01RMOPNAFAMZ,Trendy Ladies Women Transparent Heel Slippers,https://www.jumia.com.ng/fashion-trendy-ladies-women-transparent-heel-slippers-92786920.html,"₦ 7,125","₦ 12,000",41%,2022-11-03 22:04:42.153772
220,FA203AC01MUQNNAFAMZ,Classic Men Unisex Leather 3 Layer Bracelet-Black,https://www.jumia.com.ng/fashion-classic-men-unisex-leather-3-layer-bracelet-black-78854720.html,"₦ 2,799","₦ 2,999",7%,2022-11-03 22:04:42.290769
221,FA203MW19DAFSNAFAMZ,2 In 1 Men's Short Sleeve Shorts Set - White,https://www.jumia.com.ng/fashion-2-in-1-mens-short-sleeve-shorts-set-white-67720267.html,"₦ 4,903","₦ 9,882",50%,2022-11-03 22:04:42.428256
222,FA203MW1JWDN9NAFAMZ,MURIOKI Men Casual Floral&Stripe Print Contrasting Shirt - Orange,https://www.jumia.com.ng/murioki-men-casual-floralstripe-print-contrasting-shirt-orange-75598839.html,"₦ 4,760","₦ 15,000",68%,2022-11-03 22:04:42.585578
223,GA946FC0PBKBGNAFAMZ,GATWIGA Gray Casual Bag Business Laptop Backpack,https://www.jumia.com.ng/gatwiga-gray-casual-bag-business-laptop-backpack-84992524.html,"₦ 4,200","₦ 12,500",66%,2022-11-03 22:04:42.715577
224,FA203FS0LIFHBNAFAMZ,Women Slippers Summer Sandals Bowknot Casual Flip Flops,https://www.jumia.com.ng/fashion-women-slippers-summer-sandals-bowknot-casual-flip-flops-70813163.html,"₦ 1,901","₦ 5,863",68%,2022-11-03 22:04:42.855578
225,WE732FS0WDGUUNAFAMZ,2021 Mens Casual Classic Shoes Running Sneakers - Brown,https://www.jumia.com.ng/fashion-2021-mens-casual-classic-shoes-running-sneakers-brown-68067345.html,"₦ 3,802","₦ 9,688",61%,2022-11-03 22:04:42.990547
226,DA476MW15QHSFNAFAMZ,Danami 4 In One Button T Shirts- Yellow Blue Black/grey Wine/grey,https://www.jumia.com.ng/danami-4-in-one-button-t-shirts-yellow-blue-blackgrey-winegrey-76300107.html,"₦ 18,650 - ₦ 18,999","₦ 18,999 - ₦ 19,000",2%,2022-11-03 22:04:43.139941
227,GE779FC0LLDPHNAFAMZ,Men's Bifold PU Leather Mini Wallet,https://www.jumia.com.ng/fashion-mens-bifold-pu-leather-mini-wallet-77496263.html,"₦ 3,298","₦ 5,200",37%,2022-11-03 22:04:43.291451
228,FA203MW1H1OQ4NAFAMZ,6 IN 1 UNISEX PLAIN ROUND NECK POLO T-SHIRT,https://www.jumia.com.ng/fashion-6-in-1-unisex-plain-round-neck-polo-t-shirt-84389098.html,"₦ 9,999 - ₦ 10,500","₦ 14,000",29%,2022-11-03 22:04:43.452844
229,DE820MW2UNJ2RNAFAMZ,Defacto Man RELAX FIT Knitted Polo T-Shirt-Khaki,https://www.jumia.com.ng/defacto-man-relax-fit-knitted-polo-t-shirt-khaki-134681427.html,"₦ 4,373","₦ 8,745",50%,2022-11-03 22:04:43.599843
230,FA203FS1N910NNAFAMZ,Ankar Drifter Sneakers In Black Multicolor,https://www.jumia.com.ng/fashion-ankar-drifter-sneakers-in-black-multicolor-76581599.html,"₦ 4,780","₦ 4,890",2%,2022-11-03 22:04:43.740314
231,VE566MW1D7NS5NAFAMZ,VEJARO D01 Female Office Lady Casual Hot Dress Multicolor Printing,https://www.jumia.com.ng/vejaro-d01-female-office-lady-casual-hot-dress-multicolor-printing-79585628.html,"₦ 4,446","₦ 12,800",65%,2022-11-03 22:04:43.889496
232,GE779EA0RDXQVNAFAMZ,Laptop Backpack,https://www.jumia.com.ng/fashion-laptop-backpack-59899954.html,"₦ 6,790","₦ 9,386",28%,2022-11-03 22:04:44.036497
233,FA203FS1DDLAVNAFAMZ,2022 Mens Casual Board Shoes Running Sneakers - Black,https://www.jumia.com.ng/fashion-2022-mens-casual-board-shoes-running-sneakers-black-91353928.html,"₦ 6,898","₦ 13,660",50%,2022-11-03 22:04:44.184496
234,IN183MW076TGSNAFAMZ,Incerun Men Casual Stripe Print Round Neck Long Top-Green,https://www.jumia.com.ng/incerun-men-casual-stripe-print-round-neck-long-top-green-63457021.html,"₦ 4,935","₦ 9,676",49%,2022-11-03 22:04:44.347501
235,FA203MW02ET2YNAFAMZ,Quality Joggers Pant (black With White Stripes ),https://www.jumia.com.ng/fashion-quality-joggers-pant-black-with-white-stripes-60105040.html,"₦ 5,819","₦ 5,999",3%,2022-11-03 22:04:44.496497
236,FA203FS2TDPGUNAFAMZ,"Men's Climbing Shoes Wear-resistant, Lightweight And Waterproof - Black",https://www.jumia.com.ng/fashion-mens-climbing-shoes-wear-resistant-lightweight-and-waterproof-black-105708207.html,"₦ 7,500","₦ 13,060",43%,2022-11-03 22:04:44.645754
237,FA203MW1FLYO7NAFAMZ,2 Pieces (Blue+white)=11999 Men's Printed Embroidered Panda Jeans Ripped Pants,https://www.jumia.com.ng/fashion-2-pieces-bluewhite11999-mens-printed-embroidered-panda-jeans-ripped-pants-72158668.html,"₦ 8,132 - ₦ 8,999","₦ 15,945",49%,2022-11-03 22:04:44.829890
238,FA203FS1N14PXNAFAMZ,New Female Fashionable Sneakers - White,https://www.jumia.com.ng/fashion-new-female-fashionable-sneakers-white-71105199.html,"₦ 6,300","₦ 6,500",3%,2022-11-03 22:04:44.975863
239,FA203MW2DARP8NAFAMZ,Men's Fashion Ripped Denim Shorts - Dark Blue,https://www.jumia.com.ng/fashion-mens-fashion-ripped-denim-shorts-dark-blue-102896234.html,"₦ 2,988","₦ 8,000",63%,2022-11-03 22:04:45.129148
240,FN017FC1K4NZUNAFAMZ,Fngeen 02 Double Calendar Business Waterproof Quartz Men's Watch/Blue,https://www.jumia.com.ng/fngeen-02-double-calendar-business-waterproof-quartz-mens-watchblue-81267249.html,"₦ 4,560","₦ 22,000",79%,2022-11-03 22:04:45.274539
241,FA203FC02458ZNAFAMZ,9 Pairs Stud Earring Set Diamond-embedded Pearl Set - A,https://www.jumia.com.ng/fashion-9-pairs-stud-earring-set-diamond-embedded-pearl-set-a-95625530.html,₦ 990,"₦ 2,941",66%,2022-11-03 22:04:45.421385
242,FA203AA1FVS8PNAFAMZ,Mens Oblique Zippers Hoodie Jacket Sweatshirts - BLACK,https://www.jumia.com.ng/fashion-mens-oblique-zippers-hoodie-jacket-sweatshirts-black-35334178.html,"₦ 5,099","₦ 9,998",49%,2022-11-03 22:04:45.571743
243,FA203AC31GL2WNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag Bl04-Red,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-bl04-red-106915838.html,"₦ 2,740","₦ 5,373",49%,2022-11-03 22:04:45.723137
244,VE566SL07JBFPNAFAMZ,VEJARO N02 Female Silk Lace Lingerie Suit Pajamas-Black,https://www.jumia.com.ng/vejaro-n02-female-silk-lace-lingerie-suit-pajamas-black-79585621.html,"₦ 2,356","₦ 4,800",51%,2022-11-03 22:04:45.866138
245,FA203FC1JZ9I2NAFAMZ,Portable Plaid PU Leather Handbag - Grey,https://www.jumia.com.ng/fashion-portable-plaid-pu-leather-handbag-grey-45142049.html,"₦ 3,794","₦ 5,988",37%,2022-11-03 22:04:46.044136
246,VE566MW1D7NS5NAFAMZ,VEJARO D01 Female Office Lady Casual Hot Dress Multicolor Printing,https://www.jumia.com.ng/vejaro-d01-female-office-lady-casual-hot-dress-multicolor-printing-79585628.html,"₦ 4,446","₦ 12,800",65%,2022-11-03 22:04:46.192139
247,FA203FC1GVGK4NAFAMZ,Men's Long Leather Wallet - Brown,https://www.jumia.com.ng/fashion-mens-long-leather-wallet-brown-82870888.html,"₦ 3,800","₦ 7,235",47%,2022-11-03 22:04:46.364126
248,FA203MW0KHDLMNAFAMZ,Unisex Hoodie Sweatshirt,https://www.jumia.com.ng/fashion-unisex-hoodie-sweatshirt-89030443.html,"₦ 7,500",,,2022-11-03 22:04:46.500209
249,FA203MW1GGVADNAFAMZ,Mens Non Fade Ash Pencil Jeans,https://www.jumia.com.ng/fashion-mens-non-fade-ash-pencil-jeans-77072188.html,"₦ 6,500",,,2022-11-03 22:04:46.637183
250,FA203FC1GVGK4NAFAMZ,Men's Long Leather Wallet - Brown,https://www.jumia.com.ng/fashion-mens-long-leather-wallet-brown-82870888.html,"₦ 3,800","₦ 7,235",47%,2022-11-03 22:04:55.237926
251,VE566MW1D7NS5NAFAMZ,VEJARO D01 Female Office Lady Casual Hot Dress Multicolor Printing,https://www.jumia.com.ng/vejaro-d01-female-office-lady-casual-hot-dress-multicolor-printing-79585628.html,"₦ 4,446","₦ 12,800",65%,2022-11-03 22:04:55.419742
252,FA203FC1JZ9I2NAFAMZ,Portable Plaid PU Leather Handbag - Grey,https://www.jumia.com.ng/fashion-portable-plaid-pu-leather-handbag-grey-45142049.html,"₦ 3,794","₦ 5,988",37%,2022-11-03 22:04:55.611651
253,VE566SL07JBFPNAFAMZ,VEJARO N02 Female Silk Lace Lingerie Suit Pajamas-Black,https://www.jumia.com.ng/vejaro-n02-female-silk-lace-lingerie-suit-pajamas-black-79585621.html,"₦ 2,356","₦ 4,800",51%,2022-11-03 22:04:55.796401
254,FA203AC31GL2WNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag Bl04-Red,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-bl04-red-106915838.html,"₦ 2,740","₦ 5,373",49%,2022-11-03 22:04:55.925631
255,FA203AA1FVS8PNAFAMZ,Mens Oblique Zippers Hoodie Jacket Sweatshirts - BLACK,https://www.jumia.com.ng/fashion-mens-oblique-zippers-hoodie-jacket-sweatshirts-black-35334178.html,"₦ 5,099","₦ 9,998",49%,2022-11-03 22:04:56.053488
256,FA203FC02458ZNAFAMZ,9 Pairs Stud Earring Set Diamond-embedded Pearl Set - A,https://www.jumia.com.ng/fashion-9-pairs-stud-earring-set-diamond-embedded-pearl-set-a-95625530.html,₦ 990,"₦ 2,941",66%,2022-11-03 22:04:56.204555
257,FN017FC1K4NZUNAFAMZ,Fngeen 02 Double Calendar Business Waterproof Quartz Men's Watch/Blue,https://www.jumia.com.ng/fngeen-02-double-calendar-business-waterproof-quartz-mens-watchblue-81267249.html,"₦ 4,560","₦ 22,000",79%,2022-11-03 22:04:56.335210
258,FA203FS0REWSNNAFAMZ,2022 Mens Casual Board Shoes Running Sneakers - White,https://www.jumia.com.ng/fashion-2022-mens-casual-board-shoes-running-sneakers-white-91354064.html,"₦ 6,898","₦ 13,660",50%,2022-11-03 22:04:56.511640
259,FA203LU00JPR1NAFAMZ,3 In1 Mens Backpack Female Backpack Bags Laptop Backpacks,https://www.jumia.com.ng/fashion-3-in1-mens-backpack-female-backpack-bags-laptop-backpacks-73891900.html,"₦ 6,800","₦ 11,141",39%,2022-11-03 22:04:56.657123
260,FA203FC26IWAONAFAMZ,Love Bracelet Flower Diamond Lady Bracelet Heart-shaped - Blue,https://www.jumia.com.ng/fashion-love-bracelet-flower-diamond-lady-bracelet-heart-shaped-blue-121719813.html,₦ 760,"₦ 1,500",49%,2022-11-03 22:04:56.826346
261,FA203FC2GD6CGNAFAMZ,Portable Plaid PU Leather Handbag - Bl11-Wine Red,https://www.jumia.com.ng/fashion-portable-plaid-pu-leather-handbag-bl11-wine-red-106902484.html,"₦ 2,841","₦ 5,571",49%,2022-11-03 22:04:56.965346
262,FA203AC29RWOGNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag- Red,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-red-106905373.html,"₦ 2,740","₦ 5,373",49%,2022-11-03 22:04:57.098214
263,FA203FS0DEUR4NAFAMZ,Trendy Easyon MN Fashion Sneakers - Black,https://www.jumia.com.ng/fashion-trendy-easyon-mn-fashion-sneakers-black-84082522.html,"₦ 5,500 - ₦ 5,999","₦ 8,000",31%,2022-11-03 22:04:57.235649
264,FA203FS16UNE3NAFAMZ,Female M Sneakers- Black,https://www.jumia.com.ng/fashion-female-m-sneakers-black-76837917.html,"₦ 7,700 - ₦ 8,400","₦ 8,200 - ₦ 10,400",19%,2022-11-03 22:04:57.369417
265,VI224FS00QLVTNAFAMZ,Latest Men Sneakers -Black,https://www.jumia.com.ng/fashion-latest-men-sneakers-black-71414210.html,"₦ 4,961","₦ 9,827",50%,2022-11-03 22:04:57.508481
266,DE820MW35W2FINAFAMZ,Defacto Man Boxy Fit Crew Neck Short Sleeve Knitted T-Shirt - Black,https://www.jumia.com.ng/defacto-man-boxy-fit-crew-neck-short-sleeve-knitted-t-shirt-black-105729219.html,"₦ 3,032","₦ 6,063",50%,2022-11-03 22:04:57.657676
267,DA476MW2WJAMVNAFAMZ,Danami Grace Fortified Hooded Short Dress/Gown- Black,https://www.jumia.com.ng/danami-grace-fortified-hooded-short-dressgown-black-111308557.html,"₦ 6,150 - ₦ 6,500","₦ 6,500",5%,2022-11-03 22:04:57.788337
268,JO089MW001ZZWNAFAMZ,Jones Wears The Peep Show Printed Hoodie Black,https://www.jumia.com.ng/jones-wears-the-peep-show-printed-hoodie-black-80339000.html,"₦ 5,999 - ₦ 8,999","₦ 6,999 - ₦ 15,000",60%,2022-11-03 22:04:57.916990
269,FA203MW1320XXNAFAMZ,MURIOKI Men's Casual Colorful Graffiti Short Sleeve Shirt - Multicolor,https://www.jumia.com.ng/murioki-mens-casual-colorful-graffiti-short-sleeve-shirt-multicolor-75599556.html,"₦ 4,675","₦ 15,000",69%,2022-11-03 22:04:58.059431
270,FA203AC18QSLFNAFAMZ,17 In 1 Knuckle Ring Set For Ladies,https://www.jumia.com.ng/fashion-17-in-1-knuckle-ring-set-for-ladies-91235157.html,"₦ 1,800","₦ 3,529",49%,2022-11-03 22:04:58.186120
271,DE820MW1Q8L2FNAFAMZ,Defacto Man REGULAR FIT Knitted T-Shirt-Green,https://www.jumia.com.ng/defacto-man-regular-fit-knitted-t-shirt-green-134763540.html,"₦ 2,939","₦ 6,529",55%,2022-11-03 22:04:58.321043
272,FA203SH15P07BNAFAMZ,Men's Slip On Sneakers Loafers Sports Shoes Canvas- Grey,https://www.jumia.com.ng/fashion-mens-slip-on-sneakers-loafers-sports-shoes-canvas-grey-91903007.html,"₦ 2,841","₦ 5,571",49%,2022-11-03 22:04:58.451480
273,FA203FS1I1W3JNAFAMZ,Men Canvas Shoes Breathable Outdoor Casual,https://www.jumia.com.ng/fashion-men-canvas-shoes-breathable-outdoor-casual-91578709.html,"₦ 5,220","₦ 10,235",49%,2022-11-03 22:04:58.583985
274,YE829FS0UC5K7NAFAMZ,Yemlays Children's Soft Sole Leather Princess Shoe -White,https://www.jumia.com.ng/yemlays-childrens-soft-sole-leather-princess-shoe-white-95555905.html,"₦ 7,800","₦ 13,248",41%,2022-11-03 22:04:58.716931
275,SH493FC1LIPNBNAFAMZ,Shaarms 2021 Men's Quartz Watch Calendar Luminous Needle Watch,https://www.jumia.com.ng/shaarms-2021-mens-quartz-watch-calendar-luminous-needle-watch-95111669.html,"₦ 3,600","₦ 7,059",49%,2022-11-03 22:04:58.842895
276,JO089MW0VJM6KNAFAMZ,Jones Wears Cactus Jack Premium Hoodies -Black,https://www.jumia.com.ng/jones-wears-cactus-jack-premium-hoodies-black-80338925.html,"₦ 5,500 - ₦ 8,244","₦ 6,450 - ₦ 18,000",69%,2022-11-03 22:04:58.964936
277,DA476MW1EITTVNAFAMZ,Danami Button Designed Long Sleeve T-Shirt- Light/Sky Blue,https://www.jumia.com.ng/danami-button-designed-long-sleeve-t-shirt-lightsky-blue-76295848.html,"₦ 4,650 - ₦ 4,999","₦ 4,999",7%,2022-11-03 22:04:59.094059
278,FA203FS0H8GCTNAFAMZ,PU Leather Men's Casual Shoes,https://www.jumia.com.ng/fashion-pu-leather-mens-casual-shoes-71974982.html,"₦ 6,502","₦ 9,216",29%,2022-11-03 22:04:59.227029
279,FA203FC3ALOGHNAFAMZ,Rose Gold Watch Elegant Women's Bracelet Watch 2 Piece Set,https://www.jumia.com.ng/fashion-rose-gold-watch-elegant-womens-bracelet-watch-2-piece-set-116160299.html,"₦ 2,750","₦ 5,667",51%,2022-11-03 22:04:59.355205
280,FA203FC1EJKKUNAFAMZ,Women's Shoulder Shopping Bag,https://www.jumia.com.ng/fashion-womens-shoulder-shopping-bag-43939848.html,"₦ 2,650","₦ 5,196",49%,2022-11-03 22:04:59.486091
281,JO089MW1RH1RCNAFAMZ,Jones Wears Backwoods Notorious Bart Customized Hoodie- Black,https://www.jumia.com.ng/jones-wears-backwoods-notorious-bart-customized-hoodie-black-104211660.html,"₦ 5,999 - ₦ 8,499","₦ 6,450 - ₦ 10,000",40%,2022-11-03 22:04:59.623331
282,FA203FS1DW0IWNAFAMZ,Men's Athletic Sports Sneakers -Black/Gold,https://www.jumia.com.ng/fashion-mens-athletic-sports-sneakers-blackgold-65849738.html,"₦ 6,790","₦ 14,118",52%,2022-11-03 22:04:59.756688
283,FA203FC2W6GSJNAFAMZ,Wrist Watch Men Military Sports Quartz Watches-Black,https://www.jumia.com.ng/fashion-wrist-watch-men-military-sports-quartz-watches-black-136718947.html,"₦ 2,700","₦ 4,776",43%,2022-11-03 22:04:59.891795
284,VE566MW0TXFN8NAFAMZ,VEJARO U06 Men's Underwear Boxer Briefs Multicolor-4 In 1,https://www.jumia.com.ng/vejaro-u06-mens-underwear-boxer-briefs-multicolor-4-in-1-88786205.html,"₦ 3,781","₦ 9,800",61%,2022-11-03 22:05:00.033749
285,FA203AA0E1HY7NAFAMZ,Men's Elastic Cargo Shorts Nicker Beach Wear- Black,https://www.jumia.com.ng/fashion-mens-elastic-cargo-shorts-nicker-beach-wear-black-34548532.html,"₦ 3,600","₦ 6,863",48%,2022-11-03 22:05:00.171725
286,FA203FC2VWZEINAFAMZ,Ladies Heart Shaped Coiled Bracelet Fashion Watch,https://www.jumia.com.ng/fashion-ladies-heart-shaped-coiled-bracelet-fashion-watch-122393547.html,"₦ 3,348","₦ 4,830",31%,2022-11-03 22:05:00.312284
287,FA203FS2J9PPVNAFAMZ,2022 Mens Classic Martin Boots Running Sneakers -Beige,https://www.jumia.com.ng/fashion-2022-mens-classic-martin-boots-running-sneakers-beige-119289235.html,"₦ 8,499","₦ 16,990",50%,2022-11-03 22:05:00.457305
288,FA203FS1ZQSDYNAFAMZ,2022 Men's Casual Breathable Running Sneakers - Black and White,https://www.jumia.com.ng/fashion-2022-mens-casual-breathable-running-sneakers-black-and-white-128520502.html,"₦ 7,499","₦ 14,704",49%,2022-11-03 22:05:00.613327
289,FA203FS1I213HNAFAMZ,Men's Canvas Shoes Flat Heel Casual Shoes For Men,https://www.jumia.com.ng/generic-mens-canvas-shoes-flat-heel-casual-shoes-for-men-79939709.html,"₦ 5,500","₦ 10,784",49%,2022-11-03 22:05:00.750422
290,JO089MW0X4YKUNAFAMZ,Jones Wears Black Stylish Short With Red And White,https://www.jumia.com.ng/jones-wears-black-stylish-short-with-red-and-white-66785655.html,"₦ 3,300 - ₦ 4,300","₦ 3,500 - ₦ 5,200",19%,2022-11-03 22:05:00.883286
291,FA203FS0N0AX3NAFAMZ,2022 Mens Casual High Top Shoes Running Sneakers - Grey,https://www.jumia.com.ng/fashion-2022-mens-casual-high-top-shoes-running-sneakers-grey-91354683.html,"₦ 6,998","₦ 14,704",52%,2022-11-03 22:05:01.037336
292,FA203FC3ALOGHNAFAMZ,Rose Gold Watch Elegant Women's Bracelet Watch 2 Piece Set,https://www.jumia.com.ng/fashion-rose-gold-watch-elegant-womens-bracelet-watch-2-piece-set-116160299.html,"₦ 2,750","₦ 5,667",51%,2022-11-03 22:05:01.165656
293,FA203AC2PLLXSNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag- White,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-white-106903936.html,"₦ 3,164","₦ 6,204",49%,2022-11-03 22:05:01.291065
294,FA203MW1AHWEXNAFAMZ,Backwoods Printed Casual Joggers Black,https://www.jumia.com.ng/fashion-backwoods-printed-casual-joggers-black-79479087.html,"₦ 4,900 - ₦ 7,500","₦ 10,900",55%,2022-11-03 22:05:01.422953
295,FA203FS25TIDINAFAMZ,Mens Casual Slip-Ons Shoes Comfortable Soft Leather Loafers - Black,https://www.jumia.com.ng/fashion-mens-casual-slip-ons-shoes-comfortable-soft-leather-loafers-black-107270703.html,"₦ 4,790","₦ 10,765",56%,2022-11-03 22:05:01.559849
296,FA203FS0GRY88NAFAMZ,Women's Fashion Printed Breathable Sneakers-05-black,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-05-black-82977182.html,"₦ 2,950 - ₦ 2,990","₦ 5,000",41%,2022-11-03 22:05:01.710312
297,FA203MW1BW63KNAFAMZ,Printing Mens T-shirts Combo Of 3,https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-3-84824408.html,"₦ 6,948","₦ 16,000",57%,2022-11-03 22:05:01.852245
298,FA203FS0ICHN9NAFAMZ,2022 Womens Casual Classic Shoes Runing Sneakers - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-classic-shoes-runing-sneakers-black-92851803.html,"₦ 6,199","₦ 12,900",52%,2022-11-03 22:05:01.987475
299,SM422FC2VLROANAFAMZ,Smiley Original Unisex Reversible Bucket Hat,https://www.jumia.com.ng/smiley-original-unisex-reversible-bucket-hat-109061047.html,"₦ 6,700",,,2022-11-03 22:05:02.090173
300,DA476MW1HYC3ONAFAMZ,Danami Button Designed Long Sleeve T-Shirt- Yellow,https://www.jumia.com.ng/button-designed-long-sleeve-t-shirt-yellow-danami-mpg1650892.html,"₦ 4,650 - ₦ 4,999","₦ 4,999",7%,2022-11-03 22:05:09.273012
301,FA203FS0ICHN9NAFAMZ,2022 Womens Casual Classic Shoes Runing Sneakers - Black,https://www.jumia.com.ng/fashion-2022-womens-casual-classic-shoes-runing-sneakers-black-92851803.html,"₦ 6,199","₦ 12,900",52%,2022-11-03 22:05:09.431371
302,FA203MW1BW63KNAFAMZ,Printing Mens T-shirts Combo Of 3,https://www.jumia.com.ng/fashion-printing-mens-t-shirts-combo-of-3-84824408.html,"₦ 6,948","₦ 16,000",57%,2022-11-03 22:05:09.621649
303,FA203FS0GRY88NAFAMZ,Women's Fashion Printed Breathable Sneakers-05-black,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-05-black-82977182.html,"₦ 2,950 - ₦ 2,990","₦ 5,000",41%,2022-11-03 22:05:09.805657
304,FA203FS25TIDINAFAMZ,Mens Casual Slip-Ons Shoes Comfortable Soft Leather Loafers - Black,https://www.jumia.com.ng/fashion-mens-casual-slip-ons-shoes-comfortable-soft-leather-loafers-black-107270703.html,"₦ 4,790","₦ 10,765",56%,2022-11-03 22:05:09.944819
305,FA203MW1AHWEXNAFAMZ,Backwoods Printed Casual Joggers Black,https://www.jumia.com.ng/fashion-backwoods-printed-casual-joggers-black-79479087.html,"₦ 4,900 - ₦ 7,500","₦ 10,900",55%,2022-11-03 22:05:10.075423
306,FA203AC2PLLXSNAFAMZ,Women Ladies Exquisite Luxury Fashion Handbag- White,https://www.jumia.com.ng/fashion-women-ladies-exquisite-luxury-fashion-handbag-white-106903936.html,"₦ 3,164","₦ 6,204",49%,2022-11-03 22:05:10.220490
307,FA203FS0N0AX3NAFAMZ,2022 Mens Casual High Top Shoes Running Sneakers - Grey,https://www.jumia.com.ng/fashion-2022-mens-casual-high-top-shoes-running-sneakers-grey-91354683.html,"₦ 6,998","₦ 14,704",52%,2022-11-03 22:05:10.355167
308,JO089MW0X4YKUNAFAMZ,Jones Wears Black Stylish Short With Red And White,https://www.jumia.com.ng/jones-wears-black-stylish-short-with-red-and-white-66785655.html,"₦ 3,300 - ₦ 4,300","₦ 3,500 - ₦ 5,200",19%,2022-11-03 22:05:10.521691
309,FA203FS08XJL1NAFAMZ,New Men's Tide Sneakers Soft Mesh Casual Walking Sport Shoes-Orange/Black,https://www.jumia.com.ng/fashion-new-mens-tide-sneakers-soft-mesh-casual-walking-sport-shoes-orangeblack-75910051.html,"₦ 2,790","₦ 5,629",50%,2022-11-03 22:05:10.688742
310,FA203FS2NAPCUNAFAMZ,Women's Breathable Cutout Sneakers-pink,https://www.jumia.com.ng/fashion-womens-breathable-cutout-sneakers-pink-124926006.html,"₦ 3,720","₦ 6,000",38%,2022-11-03 22:05:10.815105
311,DE820MW28I7DFNAFAMZ,Defacto Man OVERSIZE FIT Knitted T-Shirt-Orange,https://www.jumia.com.ng/defacto-man-oversize-fit-knitted-t-shirt-orange-134681253.html,"₦ 2,624","₦ 5,830",55%,2022-11-03 22:05:10.936446
312,FA203FS1803MYNAFAMZ,Yemlays Martin Boots Men's Tooling All-match High-top Shoes-black,https://www.jumia.com.ng/yemlays-martin-boots-mens-tooling-all-match-high-top-shoes-black-81870937.html,"₦ 8,350","₦ 10,800",23%,2022-11-03 22:05:11.063563
313,FA203FS1B522WNAFAMZ,Women's Fashion Printed Breathable Sneakers-09-white,https://www.jumia.com.ng/fashion-womens-fashion-printed-breathable-sneakers-09-white-82977197.html,"₦ 2,750","₦ 5,392",49%,2022-11-03 22:05:11.186802
314,FA203FC0B88O3NAFAMZ,B006 Ladies Elegant Bracelet With Diamonds-Rose Gold,https://www.jumia.com.ng/fashion-b006-ladies-elegant-bracelet-with-diamonds-rose-gold-95206881.html,₦ 759,"₦ 2,000",62%,2022-11-03 22:05:11.310279
315,FA203AA12P951NAFAMZ,Men's 2 In 1 Short Sleeve T-Shirt & Shorts Set - Green,https://www.jumia.com.ng/fashion-mens-2-in-1-short-sleeve-t-shirt-shorts-set-green-35630056.html,"₦ 4,600","₦ 9,216",50%,2022-11-03 22:05:11.444582
316,LE845SH129VFYNAFAMZ,Leoson Walkabout White Sole Jeans Sneaker - Deep Blue,https://www.jumia.com.ng/leoson-walkabout-white-sole-jeans-sneaker-deep-blue-26068246.html,"₦ 3,890",,,2022-11-03 22:05:11.549221
317,SK135FC0AGTENNAFAMZ,Skmei Men Quartz Double Movements Luminous Digital Watch,https://www.jumia.com.ng/skmei-men-quartz-double-movements-luminous-digital-watch-76708571.html,"₦ 11,902","₦ 26,118",54%,2022-11-03 22:05:11.680664
318,FA203FS0S8PK3NAFAMZ,Mens Casual All-match Shoes Running Sneakers -black,https://www.jumia.com.ng/fashion-mens-casual-all-match-shoes-running-sneakers-black-91653474.html,"₦ 2,750","₦ 5,000",45%,2022-11-03 22:05:11.819589
319,VE566MW2HNHOPNAFAMZ,VEJARO U08 New Men's Underwear Boxer Briefs Multicolor-4 In 1,https://www.jumia.com.ng/vejaro-u08-new-mens-underwear-boxer-briefs-multicolor-4-in-1-133818505.html,"₦ 4,446","₦ 10,200",56%,2022-11-03 22:05:11.947353
320,FA203FS20GS54NAFAMZ,2021 Men's Casual Running Sneakers - Black/Green,https://www.jumia.com.ng/fashion-2021-mens-casual-running-sneakers-blackgreen-102351712.html,"₦ 4,997","₦ 13,660",63%,2022-11-03 22:05:12.081602
