,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
5588,generic-huawei-64gb128gb256gb512gb-micro-sd-card-class-10-uhs-1-tf-memory-card-152802330.html,2022-11-24 06:04:11.024994,1,Huawei 64GB/128GB/256GB/512GB  Micro SD Card Class 10 UHS-1 TF Memory Card,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 3,994","₦ 19,800",80%
5589,generic-huawei-y9-prime-2019-case-3-in-1-combination-hard-case-coated-anti-fingerprint-non-slip-matte-surface-electroplate-frame-cover-for-huawei-y9-prime-2019-60964981.html,2022-11-24 06:05:17.520054,0,"Huawei Y9 Prime 2019 Case, 3 In 1 Combination Hard Case Coated Anti-Fingerprint Non Slip Matte Surface Electroplate Frame Cover For Huawei Y9 Prime 2019","Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 3,591","₦ 7,041",49%
5590,generic-hub-usb-hub-50-port-usb-hub-122923641.html,2022-11-24 06:00:43.233653,0,HUB USB Hub 50 Port USB HUB,"Computing,Computers,Computer Components,I/O Port Cards,USB Port Cards","₦ 35,000",,
5591,generic-huion-p801-wireless-usb-digital-pen-stylus-rechargeable-mouse-digitizer-pen-for-huion-graphics-tabletblack-63432592.html,2022-11-24 06:03:16.169903,0,Huion P801 Wireless USB Digital Pen Stylus Rechargeable Mouse Digitizer Pen For Huion Graphics Tablet(Black),"Computing,Computer Accessories,Input Devices,Graphics Tablets","₦ 14,580","₦ 26,244",44%
5592,generic-human-body-induction-night-light-floor-bathroom-bedroom-porch-magnetic-absorption-energy-saving-led-bedside-lamp-109726407.html,2022-11-24 06:17:30.434708,1,Human Body Induction Night Light Floor Bathroom Bedroom Porch Magnetic Absorption Energy-saving LED Bedside Lamp,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Wall Lights,Night Lights","₦ 4,300","₦ 10,352",58%
5593,generic-humidifier-and-potpourri-oil-6-bottles-64154091.html,2022-11-24 06:15:34.888047,0,Humidifier And Potpourri Oil - 6 Bottles,"Home & Office,Home & Kitchen,Home Decor,Home Fragrance,Reed Diffusers, Oils & Accessories","₦ 7,500",,
5594,generic-hurricanes-spin-scrubber-78871455.html,2022-11-24 06:30:07.333622,0,Hurricanes Spin Scrubber,"Grocery,Household Cleaning,Cleaning Tools,Brushes","₦ 12,500",,
5595,generic-hw22-pro-waterproof-multifunction-bluetooth-smartwatch-161673272.html,2022-11-24 06:09:40.067116,0,HW22 Pro Waterproof Multifunction Bluetooth Smartwatch,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 16,999","₦ 65,000",74%
5596,generic-i-12-wireless-bluetooth-78399045.html,2022-11-24 06:08:03.069326,0,I 12 Wireless Bluetooth,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 15,000",,
5597,generic-i-12bluetooth-earphone-earbuds-stereo-sound-touch-sensor-control-for-android-ios-77375350.html,2022-11-24 06:03:05.936610,0,I 12Bluetooth Earphone Earbuds Stereo Sound Touch Sensor Control For Android & IOS,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 2,390","₦ 4,900",51%
5598,generic-i-watch-5-smart-watch-fitness-tracker-heart-rate-monitor-79014673.html,2022-11-24 06:09:19.563079,1,I Watch 5 Smart Watch Fitness Tracker Heart Rate Monitor,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 4,990","₦ 7,294",32%
5599,generic-i-watch-7-full-touch-smart-watch-bluetooth-call-79005256.html,2022-11-24 06:10:31.936184,1,I Watch 7 Full Touch Smart Watch Bluetooth Call,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 12,900","₦ 19,900",35%
5600,generic-i-watch-8-full-touch-sports-smart-watch-bluetooth-call-100927316.html,2022-11-24 06:10:22.387068,0,I Watch 8  Full Touch Sports Smart Watch Bluetooth Call,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 13,990","₦ 19,990",30%
5601,generic-i-watch-full-touch-sports-smart-watch-bluetooth-calling-99808733.html,2022-11-24 06:06:26.662239,0,I Watch  Full Touch Sports Smart Watch Bluetooth Calling,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 12,990","₦ 19,990",35%
5602,generic-i-watch-series-5-touch-sports-smart-watch-79535083.html,2022-11-24 06:08:51.624332,1,I Watch Series 5 Touch Sports Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 4,990","₦ 6,569",24%
5603,generic-i-watch-series-7-full-touch-bluetooth-calling-smart-watch-94048759.html,2022-11-24 06:10:16.914199,0,I Watch Series 7 Full Touch Bluetooth Calling Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 12,500","₦ 19,999",37%
5604,generic-i-watch-series-7-full-touch-bluetooth-calling-smart-watch-94048790.html,2022-11-24 06:13:39.815212,1,I Watch Series 7  Bluetooth Calling Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 13,990","₦ 19,990",30%
5605,generic-i-watch-series-7-smart-watch-bluetooth-call-135769300.html,2022-11-24 06:09:52.070159,1,I Watch Series 7 Smart Watch Bluetooth Call,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 11,794","₦ 19,999",41%
5606,generic-i-watch-series-7-smart-watch-bluetooth-call-waterproof-79014552.html,2022-11-24 06:10:44.298939,1,I Watch Series 7 Smart Watch Bluetooth Call Waterproof,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 14,990","₦ 20,588",27%
5607,generic-i-watch-series-8-full-touch-sports-smart-watch-99808727.html,2022-11-24 06:06:33.352074,0,I Watch Series 8 Full Touch Sports Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 10,990","₦ 19,999",45%
5608,generic-i-watch-womens-smart-watch-fitness-tracker-94048774.html,2022-11-24 06:05:56.913018,0,Smart Watch Full Touch Screen Sport Fitness Watch IP67 Waterproof Bluetooth For Android Ios,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 4,990","₦ 9,999",50%
5609,generic-i12-bluetooth-wireless-earphone-earbuds-for-samsung-iphone-apple-xiaomi-iosandroid-pink-82280700.html,2022-11-24 06:05:21.435387,1,I12 Bluetooth Wireless Earphone Earbuds For Samsung IPhone Apple Xiaomi IOS/Android -Pink,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,990","₦ 7,824",49%
5610,generic-i12tws-bluetooth-earbuds-64736850.html,2022-11-24 06:09:05.351085,1,I12TWS Bluetooth Earbuds,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,400","₦ 5,686",58%
5611,generic-i12tws-bluetooth-earphone-earbuds-sport-hifi-stereo-sound-touch-control-82123003.html,2022-11-24 06:07:35.641596,1,I12TWS Bluetooth Earphone Earbuds Sport HiFi Stereo Sound Touch Control,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,197","₦ 6,843",53%
5612,generic-i12tws-bluetooth-earphone-earbuds-sport-hifi-stereo-touch-control-sound-71734359.html,2022-11-24 06:10:00.281212,1,I12TWS Bluetooth  Earbuds Sport HiFi Stereo Touch Control,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 2,600","₦ 5,177",50%
5613,generic-i12tws-earbuds-bluetooth-wireless-earphones-for-iosandroid-97077182.html,2022-11-24 06:08:22.257639,1,I12TWS Earbuds Bluetooth Wireless Earphones For IOS/Android,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Accessories,Headsets","₦ 2,500","₦ 4,500",44%
5614,generic-i12tws-wireless-bluetooth-earphone-earbuds-headset-for-ios-android-68984462.html,2022-11-24 06:09:34.490754,1,I12TWS Wireless Bluetooth Earphone Earbuds Headset For IOS & Android,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,197","₦ 5,647",43%
5615,generic-i7-mini-wireless-bluetooth-earphoneearpodss-all-phone-77253530.html,2022-11-24 06:05:09.264107,0,I7-MINI WIRELESS BLUETOOTH EARPHONE/EARPODSS ALL PHONE,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 3,890","₦ 7,890",51%
5616,generic-i8-pro-max-series-8-smart-watch-men-women-smartwatch-new-2022-phone-call-blue-smart-watch-diy-watch-face-waterproof-sport-watch-151217148.html,2022-11-24 06:07:56.956453,0,I8 Pro Max Series 8 Smart Watch Men Women SmartWatch New 2022 Phone Call Blue Smart Watch DIY Watch Face Waterproof Sport Watch,"Electronics,Wearable Technology,Accessories","₦ 17,000",,
5617,generic-i8-pro-max-smartwatch-men-women-smart-watch-series-8-watch-new-2022-phone-call-watch-watch-face-waterproof-sport-watch-137716535.html,2022-11-24 06:08:14.687881,1,I8 Pro Max Smartwatch Men Women Smart Watch Series 8 Watch New 2022 Phone Call Watch Watch Face Waterproof Sport Watch,"Electronics,Wearable Technology,Accessories","₦ 16,149","₦ 16,999",5%
5618,generic-ice-smoking-pipe-md-oil-wax-glass-smoking-pipe-145948008.html,2022-11-24 06:30:02.973101,0,"Ice Smoking Pipe MD, Oil, Wax Glass Smoking Pipe","Grocery,Tobacco-Related Products,Tobacco Pipes & Accessories,Tobacco Pipes","₦ 8,999",,
5619,generic-igital-usb-webcam-stylish-rotate-camera-hd-web-cam-with-mic-microphone-clip-for-pc-laptop-notebook-computer-89984916.html,2022-11-24 06:01:55.123815,0,Igital USB  Webcam Stylish Rotate Camera HD Web Cam With Mic Microphone Clip For PC Laptop Notebook Computer,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 8,500","₦ 10,000",15%
5620,generic-iin-skin-65550569.html,2022-11-24 06:00:04.605905,0,Iin Skin,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 6,000","₦ 6,500",8%
5621,generic-improved-4.8m-heavy-duty-impact-air-cushioned-video-studio-light-standtelescopic-support-in-the-middlemore-stable-193396241.html,2022-11-24 06:00:28.638298,0,"Improved 4.8m Heavy Duty Impact Air Cushioned Video Studio Light Stand,Telescopic Support In The Middle,More Stable","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 91,390","₦ 157,568",42%
5622,generic-in-pods-12-tws-macaron-bluetooth-headphones-134137893.html,2022-11-24 06:05:41.385123,0,In Pods 12 TWS Macaron Bluetooth Headphones,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Ear Pieces","₦ 3,795","₦ 6,900",45%
5623,generic-in-pods-12-tws-macaron-bluetooth-headphones-202108973.html,2022-11-24 06:12:14.595452,0,In Pods 12 TWS Macaron Bluetooth Headphones,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Ear Pieces","₦ 3,765","₦ 6,900",45%
5624,generic-in-pods-13-tws-macaron-bluetooth-headphones-134144255.html,2022-11-24 06:02:54.551906,0,In Pods 13 TWS Macaron Bluetooth Headphones,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 4,235","₦ 7,700",45%
5625,generic-in.pods-13-wireless-bluetooth-earphone-for-iphone-samsung-pods-70078196.html,2022-11-24 06:03:54.745217,0,In.pods 13 Wireless Bluetooth Earphone For IPhone Samsung Pods,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,490","₦ 5,990",42%
5626,generic-in.pods13-wireless-bluetooth-earphone-for-iphone-samsung-pods-70078195.html,2022-11-24 06:03:49.422957,0,In.pods13 Wireless Bluetooth Earphone For IPhone Samsung Pods,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets","₦ 3,690","₦ 5,990",38%
5627,generic-indoor-3600-miles-digital-antena-tv-aerial-amplified-hdtv-antenna-4k-t2-freeview-isdb-tb-local-channel-broadcast-87396925.html,2022-11-24 06:05:49.117083,1,Indoor 3600 Miles Digital Antena TV Aerial Amplified HDTV Antenna 4K  T2 Freeview Isdb Tb Local Channel Broadcast,"Electronics,Television & Video,Satellite Television,Antennas","₦ 10,636 - ₦ 17,704",,
5628,generic-indoor-digital-tv-hdtv-antenna-signal-receiver-for-tv-tuner-digital-television-dab-radio-with-dual-extendable-antenna-rods-106080748.html,2022-11-24 06:13:26.890926,0,"Indoor Digital TV HDTV Antenna Signal Receiver For TV Tuner / Digital Television / DAB Radio, With Dual Extendable Antenna Rods","Electronics,Accessories & Supplies,Audio & Video Accessories,Antennas,TV Antennas","₦ 2,997","₦ 5,994",50%
5629,generic-indoor-tv-antenna-amplifier-satellite-digital-freeview-82636387.html,2022-11-24 06:07:57.943053,1,Indoor TV Antenna Amplifier Satellite Digital Freeview,"Electronics,Accessories & Supplies,Audio & Video Accessories,Satellite TV Equipment","₦ 6,035","₦ 9,999",40%
5630,generic-indooroutdoor-a11-home-theatre-bluetooth-fm-loudspeaker-72210930.html,2022-11-24 06:05:34.702026,0,Indoor/Outdoor A11 Home Theatre Bluetooth Fm Loudspeaker,"Electronics,Home Audio,Home Theater Systems,Speakers,Subwoofers","₦ 13,500","₦ 24,000",44%
5631,generic-industrial-cake-mixer-10litres.-127741100.html,2022-11-24 06:12:06.511146,0,Industrial Cake Mixer 10Litres.,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances","₦ 185,200","₦ 250,000",26%
5632,generic-industrial-waste-bin-240l-black-46283799.html,2022-11-24 06:20:14.754859,1,Industrial Waste Bin 240L - Black,"Home & Office,Home & Kitchen,Storage & Organization,Baskets, Bins & Containers","₦ 31,900","₦ 76,700",58%
5633,generic-industrial-waste-bin-240litres-119969762.html,2022-11-24 06:18:33.375443,1,Industrial Waste Bin -240Litres,"Home & Office,Home & Kitchen,Storage & Organization,Trash, Recycling & Compost,Kitchen Trash Cans","₦ 36,999","₦ 45,000",18%
5634,generic-infinix-note-10-case-soft-racing-logo-phone-back-cover-103067566.html,2022-11-24 06:03:30.962248,0,Infinix Note 10 Case Soft Racing Logo Phone Back Cover,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 1,900","₦ 3,500",46%
5635,generic-inflatable-world-globe-earth-teaching-geography-map-45449664.html,2022-11-24 06:19:30.412005,0,Inflatable World Globe Earth Teaching Geography Map ,"Home & Office,Office Products,Office & School Supplies,Labels, Indexes & Stamps","₦ 4,900",,
5636,generic-infrared-intelligent-electric-stove-3000w-201844146.html,2022-11-24 06:11:21.072042,0,Infrared Intelligent Electric Stove-3000W,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Conventional Burners","₦ 23,400","₦ 30,000",22%
5637,generic-innovative-laptop-stand-66780219.html,2022-11-24 06:30:35.860129,1,INNOVATIVE LAPTOP STAND,"Computing,Computers,Laptop Accessories,Stands","₦ 9,500",,
5638,generic-innovative-laptop-stand-for-macbook-100371860.html,2022-11-24 06:01:35.627026,0,INNOVATIVE LAPTOP STAND For MacBook,"Computing,Computers,Laptop Accessories,Stands","₦ 9,000","₦ 15,000",40%
5639,generic-inpod12-wireless-bluetooth-fingerprint-inpods12-wireless-earbuds-bluetooth-5.0-earpodds-earphone-iphone-android-78838330.html,2022-11-24 06:05:18.488911,0,INPOD12 WIRELESS BLUETOOTH FINGERPRINT INPODS12 WIRELESS EARBUDS BLUETOOTH 5.0 EARPODDS EARPHONE IPHONE & ANDROID,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 3,900","₦ 8,500",54%
5640,generic-inpod12-wireless-bluetooth-inpod12-5.0-earphoneearbuds-for-android-and-iphone-84384964.html,2022-11-24 06:10:21.194230,0,INPOD12 WIRELESS BLUETOOTH INPOD12 5.0 Earphone/Earbuds For Android And Iphone,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Ear Pieces","₦ 4,000","₦ 9,500",58%
5641,generic-insulated-hot-pot-food-flask-serving-dish-3-pieces-65657742.html,2022-11-24 06:15:40.567026,0,Insulated Hot Pot Food Flask Serving Dish - 3 Pieces,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 21,600",,
5642,generic-insulated-lunch-bag-for-children-and-adult-82862768.html,2022-11-24 06:19:36.732172,1,Insulated Lunch Bag For Children And Adult,"Home & Office,Home & Kitchen,Kitchen & Dining,Storage & Organization,Travel & To-Go Food Containers,Lunch Bags","₦ 5,000","₦ 8,000",38%
5643,generic-intelligent-ai-camera-phone-gimbal-stabilizer-stand-holder-live-115559300.html,2022-11-24 05:58:42.436528,0,Intelligent AI Camera Phone Gimbal Stabilizer Stand Holder Live,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,780","₦ 33,292",29%
5644,generic-intelligent-smart-ai-cameras-phone-gimbal-stabilizer-personal-auto-89774346.html,2022-11-24 05:57:55.025928,0,Intelligent Smart AI Cameras Phone Gimbal Stabilizer Personal Auto,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 21,650","₦ 25,980",17%
5645,generic-intelligent-solar-energy-alert-ptz-camera-78687618.html,2022-11-24 06:08:38.371275,0,Intelligent Solar Energy Alert PTZ Camera,"Electronics,Camera & Photo,Video Surveillance,Surveillance Accessories,Security Monitors & Displays","₦ 104,500","₦ 130,000",20%
5646,generic-intelligent-stainless-steel-thermos-water-bottle-temperature-display-vacuum-flasks-travel-car-soup-coffee-mug-thermos-water-bott-pink-and-green-90728214.html,2022-11-24 06:16:21.240989,0,Intelligent Stainless Steel Thermos Water Bottle Temperature Display Vacuum Flasks Travel Car Soup Coffee Mug Thermos Water Bott Pink And Green,"Home & Office,Home & Kitchen,Kitchen & Dining,Storage & Organization,Travel & To-Go Food Containers,Thermoses","₦ 12,690","₦ 21,879",42%
5647,generic-intelligent-voltage-tester-pen-power-voltage-detector-134063997.html,2022-11-24 06:12:57.028173,0,Intelligent Voltage Tester Pen Power Voltage Detector,"Home & Office,Large Appliances & Home Improvement,Electrical Tools,Testers,Voltage Testers","₦ 1,790","₦ 2,240",20%
5648,generic-intercom-phone-2-pcs-far-distance-wireless-78856595.html,2022-11-24 06:07:04.926729,0,INTERCOM PHONE 2-pcs FAR DISTANCE WIRELESS,"Phones & Tablets,Telephones & Accessories,Landline Phones,Cordless Telephones","₦ 60,500","₦ 70,000",14%
5649,generic-internet-security-1-device-1-pc-5-years-79146515.html,2022-11-24 06:02:49.039964,1,INTERNET SECURITY  1 Device (1 PC) 5 Years,"Computing,Software,Antivirus & Security,Internet Security","₦ 6,000",,
5650,generic-ios-smart-watch-fitness-sleep-watch-for-android-ios-81236943.html,2022-11-24 06:12:48.110953,0,IOS Smart Watch Fitness Sleep Watch - For Android & IOS,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 3,320","₦ 4,980",33%
5651,generic-ios-smart-watch-full-touch-screen-watch-for-android-ios-79391022.html,2022-11-24 06:11:33.813407,0,IOS Smart Watch Full Touch Screen Watch - For Android & IOS,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Screen Protectors","₦ 6,100","₦ 10,050",39%
5652,generic-ios-watch-heart-rate-blood-pressure-monitoring-full-screen-touch-call-smart-watch-78673216.html,2022-11-24 06:06:38.277952,0,IOS Watch Heart Rate Blood Pressure Monitoring Full Screen Touch Call Smart Watch,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 5,990","₦ 11,740",49%
5653,generic-ip-cctv-bulb-camera-with-universal-router-4-in-1-159380587.html,2022-11-24 06:28:16.168911,0,IP CCTV BULB CAMERA WITH UNIVERSAL ROUTER 4 IN 1,"Electronics,Cameras,Security & Surveillance Cameras","₦ 125,000","₦ 130,000",4%
5654,generic-ipason-21.5-inch-ips-99-srgb-computer-monitor-tp21d-31401811.html,2022-11-24 06:02:14.841486,0,IPASON 21.5 Inch IPS 99% SRGB Computer Monitor TP21D,"Computing,Computers,Monitors","₦ 60,000",,
5655,generic-iphone-11-12-13-pro-max-12-13-mini-xs-xr-xs-max-back-case-98163688.html,2022-11-24 06:04:22.274158,0,IPhone 11 12 13 14 Pro Max 12 13 Mini Xs Xr Xs Max Silicone Back Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 3,100",,
5656,generic-iphone-11-pro-max-camera-lens-protector-glass-film-107257758.html,2022-11-24 06:10:37.693192,0,IPhone 11 Pro Max Camera Lens Protector Glass Film,"Electronics,Accessories & Supplies,Camera & Photo Accessories,Lens Accessories","₦ 3,000","₦ 5,000",40%
5657,generic-iphone-11-silicone-protective-back-case-120585635.html,2022-11-24 06:03:15.055358,0,Iphone 11 Silicone Protective Back Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Flip Cases","₦ 2,899","₦ 5,000",42%
5658,generic-iphone-11-silicone-protective-back-case-free-screen-guard-89330815.html,2022-11-24 06:03:57.589205,0,Iphone 11 Silicone Protective Back Case + Free Screen Guard,"Phones & Tablets,Mobile Phone Accessories,Cases,Flip Cases","₦ 3,300","₦ 5,000",34%
5659,generic-iphone-1111pro11-promaxxxs-max-360-degree-front-and-back-transparent-case-99187424.html,2022-11-24 06:04:11.041554,0,Iphone 11/11pro/11 Promax/x/XS Max 360 Degree Front And Back Transparent Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 2,450 - ₦ 2,800","₦ 5,000 - ₦ 6,000",58%
5660,generic-iphone-12-12-pro-ultra-slim-fit-protective-clear-case-68876913.html,2022-11-24 06:02:34.637110,0,Iphone 12 / 12 Pro Ultra Slim Fit Protective Clear Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 2,000","₦ 5,000",60%
5661,generic-iphone-12-pro-max-magsafe-ultraslim-hard-back-protectiv-case-71863659.html,2022-11-24 06:04:46.413578,0,Iphone 12 Pro Max Magsafe UltraSlim Hard Back Protectiv Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 5,800","₦ 10,000",42%
5662,generic-iphone-12-pro-max-ultra-slim-fit-protective-clear-case-68876911.html,2022-11-24 06:05:36.858949,0,Iphone 12 Pro Max Ultra Slim Fit Protective Clear Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 2,000","₦ 5,000",60%
5663,generic-iphone-13-pro-max-cover-magsafe-back-protective-case-142087367.html,2022-11-24 06:06:48.266140,0,Iphone 13 Pro Max Cover Magsafe Back Protective Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 2,680","₦ 5,255",49%
5664,generic-iphone-13-pro-max-lens-protection-ultra-slim-protective-case-84834998.html,2022-11-24 06:04:23.149947,0,Iphone 13 Pro Max Lens Protection Ultra Slim Protective Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 3,500","₦ 6,000",42%
5665,generic-iphone-13-pro-max-magsafe-ultraslim-hard-back-protectiv-case-84834965.html,2022-11-24 06:03:10.718156,0,Iphone 13 Pro Max Magsafe UltraSlim Hard Back Protectiv Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 5,000","₦ 10,000",50%
5666,generic-iphone-13-pro-max-privacy-screen-protector-black-128930628.html,2022-11-24 06:03:29.306234,0,IPhone 13 Pro Max Privacy Screen Protector - Black,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Screen Protectors","₦ 3,700","₦ 9,000",59%
5667,generic-iphone-13-pro-max-silicon-protective-case-106900792.html,2022-11-24 06:03:44.138494,0,IPhone 13 Pro Max Silicon Protective Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 3,000","₦ 8,000",63%
5668,generic-iphone-14-plus-magsafe-ultraslim-hard-back-protectiv-case-203143714.html,2022-11-24 06:02:36.889240,0,Iphone 14 Plus Magsafe UltraSlim Hard Back Protectiv Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 8,500","₦ 10,000",15%
5669,generic-iphone-14-pro-max-magsafe-ultraslim-hard-back-protectiv-case-194622522.html,2022-11-24 06:04:34.434810,0,Iphone 14 Pro Max Magsafe UltraSlim Hard Back Protectiv Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 8,500","₦ 15,000",43%
5670,generic-iphone-6s-plus-case-3-in-1-combination-hard-case-coated-anti-fingerprint-non-slip-matte-surface-electroplate-frame-cover-for-iphone-6-plus-6s-plus-60967840.html,2022-11-24 06:03:32.198525,0,"IPhone 6s Plus Case, 3 In 1 Combination Hard Case Coated Anti-Fingerprint Non Slip Matte Surface Electroplate Frame Cover For IPhone 6 Plus / 6s Plus","Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 4,790","₦ 9,110",47%
5671,generic-iphone-78xxr111213-pro-max-iphone-charger-105522136.html,2022-11-24 06:04:08.935496,1,IPhone 7/8/X/XR/11/12/13 Pro Max  IPhone Charger,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 4,890","₦ 8,000",39%
5672,generic-iphone-charger-20w-usb-type-c-to-iphone-12-11x-pro-max-fast-charger-original-76823245.html,2022-11-24 06:04:37.153180,1,IPhone Charger 20W USB Type C To IPhone 12 /11/X /Pro Max Fast Charger Original,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 4,899","₦ 7,000",30%
5673,generic-iphone-charger-usb-charger-iphone-1211xxr-pro-max-171443802.html,2022-11-24 06:08:07.394868,0,IPhone Charger USB Charger IPhone 12/11/X/XR/ Pro Max,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 3,700","₦ 5,000",26%
5674,generic-iphone-charger-usb-charger-iphone-1211xxr-pro-max-87499513.html,2022-11-24 06:05:05.636986,1,IPhone Charger USB Charger IPhone 12/11/X/XR/ Pro Max,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 3,700","₦ 7,800",53%
5675,generic-iphone-fast-charger-usb-data-cable-for-iphone-x88plus77plus6s6splus66plusse5s5-ipad-4miniairpro-65038967.html,2022-11-24 06:04:21.850852,0,"Iphone Fast Charger USB Data Cable For Iphone X/8/8Plus/7/7Plus/6s/6sPlus/6/6Plus/SE/5s/5, IPad 4/Mini/Air/Pro","Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 2,000",,
5676,generic-iphone-ipad-adaptive-fast-charger-2.4a-usb-data-cable-for-iphone-x88plus77plus6s6splus66plusse5s5-ipad-4miniairpro-83753335.html,2022-11-24 06:02:34.159241,0,"Iphone, IPad Adaptive Fast Charger 2.4A USB Data Cable For Iphone X/8/8Plus/7/7Plus/6s/6sPlus/6/6Plus/SE/5s/5/ IPad 4/Mini/Air/Pro","Phones & Tablets,Mobile Phone Accessories,Chargers & Power Adapters,Wall Chargers","₦ 3,300",,
5677,generic-iphone-x-second-to-iphone-11pro-lens-protection-cover-2nd-generation-replacement-camera-lens-protectorsilver-xxsmax-to-three-shots-boxed-77065472.html,2022-11-24 06:05:46.793548,0,"Iphone X Second To Iphone 11pro Lens Protection Cover 2nd Generation Replacement Camera Lens Protector(silver, X/XS/MAX To Three Shots, Boxed)","Phones & Tablets,Mobile Phone Accessories,Decoration Stickers","₦ 2,499",,
5678,generic-iphone-x-second-to-iphone-11pro-lens-protection-cover-2nd-generation-replacement-camera-lens-protectorsilver-xxsmax-to-three-shots-boxed-82145471.html,2022-11-24 06:03:42.874449,0,"Iphone X Second To Iphone 11pro Lens Protection Cover 2nd Generation Replacement Camera Lens Protector(silver, X/XS/MAX To Three Shots, Boxed)","Phones & Tablets,Mobile Phone Accessories,Decoration Stickers","₦ 3,230","₦ 7,000",54%
5679,generic-iphone-xr-silicone-black-case-94731502.html,2022-11-24 06:02:32.069205,0,Iphone Xr Silicone Black Case,"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 3,200","₦ 5,500",42%
