,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
9104,generic-universal-aluminum-portable-right-light-tripod-stand-camera-137957788.html,2022-11-05 07:52:06.296238,0,Universal Aluminum Portable Right Light Tripod Stand Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,189 - ₦ 25,604","₦ 26,377 - ₦ 51,207",50%
9105,generic-universal-aluminum-portable-right-light-tripod-stand-camera-171580394.html,2022-11-05 07:50:55.379062,0,Universal Aluminum Portable Right Light Tripod Stand Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,817","₦ 30,634",45%
9106,generic-universal-aluminum-portable-right-light-tripod-stand-camera-171590731.html,2022-11-05 07:52:32.340139,0,Universal Aluminum Portable Right Light Tripod Stand Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,145","₦ 23,290",44%
9107,generic-universal-aluminum-portable-right-light-tripod-stand-camera-171590734.html,2022-11-05 07:52:54.683780,0,Universal Aluminum Portable Right Light Tripod Stand Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,817","₦ 30,634",45%
9108,generic-universal-aluminum-portable-right-light-tripod-stand-camera-173421371.html,2022-11-05 07:50:15.540168,0,Universal Aluminum Portable Right Light Tripod Stand Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 25,695","₦ 45,390",43%
9109,generic-universal-aluminum-portable-right-light-tripod-stand-camera-174551330.html,2022-11-05 07:50:15.681641,0,Universal Aluminum Portable Right Light Tripod Stand Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,668 - ₦ 29,475","₦ 30,336 - ₦ 57,950",49%
9110,generic-universal-aluminum-portable-right-light-tripod-stand-camera-175382719.html,2022-11-05 07:52:41.043284,0,Universal Aluminum Portable Right Light Tripod Stand Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,695","₦ 42,390",46%
9111,generic-universal-car-phone-holder-car-cup-mount-for-iphone-android-137953593.html,2022-11-05 07:50:01.019894,0,Universal Car Phone Holder Car Cup Mount For Iphone Android,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,459","₦ 24,918",50%
9112,generic-universal-car-phone-holder-car-cup-mount-for-iphone-android-160436692.html,2022-11-05 07:52:09.550275,0,Universal Car Phone Holder Car Cup Mount For Iphone Android,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,459","₦ 24,918",50%
9113,generic-universal-cellphone-u-clip-holder-mount-clamp-tripod-phone-184977182.html,2022-11-05 07:54:32.122729,0,Universal Cellphone U Clip Holder Mount Clamp Tripod Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,861","₦ 15,722",44%
9114,generic-universal-computerlaptop-lock-key-type-lock-121026566.html,2022-11-05 07:02:36.574269,1,Universal Computer/Laptop Lock (Key Type Lock),"Computing,Computers,Laptop Accessories,Security Locks","₦ 3,300","₦ 3,700",11%
9115,generic-universal-computerlaptop-lock-key-type-lock-78234149.html,2022-11-05 07:02:52.318591,1,Universal Computer/Laptop Lock (Key Type Lock),"Computing,Computers,Laptop Accessories,Security Locks","₦ 3,999","₦ 7,000",43%
9116,generic-universal-diy-adjustable-watch-band-strap-bracelet-link-pin-remover-repair-tool-black-77255059.html,2022-11-05 06:50:34.587458,0,Universal DIY Adjustable Watch Band Strap Bracelet Link Pin Remover Repair Tool-Black,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories",₦ 507,"₦ 1,014",50%
9117,generic-universal-double-head-touch-screen-pen-stylus-pen-127708947.html,2022-11-05 07:48:28.789570,1,Universal Double-head Touch Screen Pen Stylus Pen,"Phones & Tablets,Tablet Accessories,Styluses","₦ 2,990","₦ 5,980",50%
9118,generic-universal-dual-position-mobile-phone-clip-mini-metal-tripod-184860724.html,2022-11-05 07:50:24.455370,0,Universal Dual Position Mobile Phone Clip Mini Metal Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,863","₦ 29,726",47%
9119,generic-universal-durable-aluminium-alloy-headset-stand-holder-bracket-display-rack-table-organizer-102088979.html,2022-11-05 06:49:46.640786,0,Universal Durable Aluminium Alloy Headset Stand Holder Bracket Display Rack Table Organizer,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories,Stands & Hangers","₦ 6,855","₦ 7,778",12%
9120,generic-universal-flexible-tripod-sponge-octopus-shaped-mobile-phone-81905518.html,2022-11-05 07:51:26.541432,0,Universal Flexible Tripod Sponge Octopus Shaped Mobile Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,696","₦ 17,120",20%
9121,generic-universal-gimbal-counterweight-for-mobile-2-zhiyun-smooth-4-q-3-135549028.html,2022-11-05 07:50:08.179210,0,Universal Gimbal Counterweight For   Mobile 2/ Zhiyun Smooth 4 Q 3,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,271","₦ 10,179",29%
9122,generic-universal-holder-tripod-360-degree-rotation-adjustable-back-184856085.html,2022-11-05 07:55:09.637096,0,Universal Holder Tripod 360 Degree Rotation Adjustable Back,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,677","₦ 27,354",46%
9123,generic-universal-holder-tripod-360-degree-rotation-adjustable-back-188519926.html,2022-11-05 07:54:31.293281,0,Universal Holder Tripod 360 Degree Rotation Adjustable Back,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,677","₦ 28,354",45%
9124,generic-universal-holder-tripod-360-degree-rotation-adjustable-back-188519934.html,2022-11-05 08:14:20.857767,0,Universal Holder Tripod 360 Degree Rotation Adjustable Back,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,863","₦ 24,726",44%
9125,generic-universal-household-tap-water-purifier-water-filter-117438363.html,2022-11-05 07:13:28.684654,1,Universal Household Tap Water Purifier Water Filter,"Home & Office,Home & Kitchen,Kitchen & Dining,Water Coolers & Filters,Water Filter Cleaners","₦ 3,700","₦ 4,500",18%
9126,generic-universal-kitchen-shower-water-filter-tap-purifier-63941137.html,2022-11-05 07:41:17.124071,0,Universal Kitchen Shower Water Filter Tap Purifier,"Home & Office,Home & Kitchen,Kitchen & Dining,Water Coolers & Filters,Water Filter Cleaners","₦ 3,826","₦ 7,652",50%
9127,generic-universal-l-bracket-vertical-plate-1pcs-for-zhiyun-weebill-photo-128602504.html,2022-11-05 07:52:45.233434,0,Universal L Bracket Vertical Plate 1Pcs For Zhiyun Weebill Photo,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,333","₦ 29,200",17%
9128,generic-universal-mechanical-keyboard-key-keycap-switch-puller-remover-cap-removal-tool-black-71919210.html,2022-11-05 06:43:21.028605,0,Universal Mechanical Keyboard Key Keycap Switch Puller Remover Cap Removal Tool-Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboards",₦ 677,"₦ 1,354",50%
9129,generic-universal-metal-adjustable-360-degree-rotatable-smart-phone-184975323.html,2022-11-05 07:55:02.702660,0,Universal Metal Adjustable 360 Degree Rotatable Smart Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,254","₦ 44,508",48%
9130,generic-universal-micro-usb-to-type-c-adapter-for-android-100096504.html,2022-11-05 06:44:20.583060,0,Universal Micro Usb To Type C Adapter For Android,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters","₦ 7,960","₦ 10,300",23%
9131,generic-universal-mini-lightweight-tabletop-stand-tripod-grip-stabilizer-for-87109341.html,2022-11-05 07:52:12.623293,0,Universal Mini Lightweight Tabletop Stand Tripod Grip Stabilizer For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,150","₦ 3,010",29%
9132,generic-universal-mini-micro-to-usb-2.0-otg-adapter-connector-white-83825841.html,2022-11-05 06:49:05.046817,0,Universal Mini Micro to USB 2.0 OTG Adapter Connector-White,"Electronics,Accessories & Supplies,Audio & Video Accessories,Cables & Interconnects",₦ 178,₦ 356,50%
9133,generic-universal-mini-ocus-tripod-sponge-stand-holder-for-honor-184855979.html,2022-11-05 07:52:19.558974,0,Universal Mini Ocus Tripod Sponge Stand Holder For Honor,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,840","₦ 21,680",45%
9134,generic-universal-mini-phone-tripod-stand-handheld-grip-stabilizer-184855598.html,2022-11-05 07:54:47.880461,0,Universal Mini Phone Tripod Stand Handheld Grip Stabilizer,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,150","₦ 22,300",46%
9135,generic-universal-mini-phone-tripod-stand-handheld-grip-stabilizer-184926460.html,2022-11-05 07:54:45.965324,0,Universal Mini Phone Tripod Stand Handheld Grip Stabilizer,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,275","₦ 26,550",46%
9136,generic-universal-mini-phone-tripod-stand-handheld-grip-stabilizer-44513771.html,2022-11-05 07:49:41.598401,0,Universal Mini Phone Tripod Stand Handheld Grip Stabilizer,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,040","₦ 8,080",50%
9137,generic-universal-mini-portable-tripod-holder-stand-for-canon-nikon-140548477.html,2022-11-05 07:49:57.803861,0,Universal Mini Portable Tripod Holder Stand For Canon Nikon,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,667","₦ 12,334",38%
9138,generic-universal-mobile-phone-cellphone-clip-clamp-holder-stand-u-137831051.html,2022-11-05 07:51:09.398995,0,Universal Mobile Phone Cellphone Clip Clamp Holder Stand U,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,150","₦ 12,301",50%
9139,generic-universal-mobile-phone-clip-holder-clamp-bracket-for-camera-tripod-monopod-smart-cell-phone-holder-mount-stand-for-xiaomi-iphone-193396366.html,2022-11-05 07:52:02.450497,0,Universal Mobile Phone Clip Holder Clamp Bracket For Camera Tripod Monopod Smart Cell Phone Holder Mount Stand For Xiaomi IPhone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,290","₦ 29,810",42%
9140,generic-universal-mobile-phone-ipad-tablet-tripod-mount-clip-bracket-holder-for-tripod-selfie-stick-195961930.html,2022-11-05 07:53:58.016691,0,Universal Mobile Phone Ipad Tablet Tripod Mount Clip Bracket Holder For Tripod Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 3,602","₦ 7,204",50%
9141,generic-universal-mobile-phone-ipad-tablet-tripod-mount-clip-bracket-holder-for-tripod-selfie-stick-62116615.html,2022-11-05 07:46:52.625790,0,Universal Mobile Phone Ipad Tablet Tripod Mount Clip Bracket Holder For Tripod Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 3,610","₦ 3,800",5%
9142,generic-universal-mobile-phone-ipad-tablet-tripod-mount-clip-bracket-holder-for-tripod-selfie-stick-80663886.html,2022-11-05 07:49:23.159599,0,Universal Mobile Phone Ipad Tablet Tripod Mount Clip Bracket Holder For Tripod Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 3,607","₦ 6,493",44%
9143,generic-universal-mobile-phone-multifunctional-rotating-tripod-stand-186948439.html,2022-11-05 07:49:15.501012,0,Universal Mobile Phone Multifunctional Rotating Tripod Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 3,500","₦ 5,500",36%
9144,generic-universal-mobile-portable-mini-tripods-selfie-stick-for-phone-support-81905524.html,2022-11-05 07:53:34.052820,0,Universal Mobile Portable Mini Tripods Selfie Stick For Phone Support,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,000","₦ 12,000",42%
9145,generic-universal-mobile-wifi-4g-lte-134045340.html,2022-11-05 07:03:02.678940,1,Universal Mobile Wifi 4G LTE,"Computing,Computers,Networking Products,Modems","₦ 31,500",,
9146,generic-universal-moblie-phone-clip-bracket-holder-mount-14-screw-shoe-phone-clip-tripod-monopod-stand-for-smartphone-camera-193393470.html,2022-11-05 07:51:00.849895,0,Universal Moblie Phone Clip Bracket Holder Mount 1/4 Screw  Shoe Phone Clip Tripod Monopod Stand For Smartphone Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 19,590","₦ 33,775",42%
9147,generic-universal-modem-for-all-network-3g4g-with-card-reader-slotusb-lightotgsim-card-adapter7.2mbps-82116370.html,2022-11-05 07:02:09.275690,1,"Universal Modem For All Network 3G/4G With Card Reader Slot,USB Light,OTG+SIM Card Adapter(7.2mbps)","Computing,Computer Accessories","₦ 6,800","₦ 10,000",32%
9148,generic-universal-moderm-hsdpa-7.2mbps-65416825.html,2022-11-05 06:45:26.908197,0,Universal Moderm HSDPA 7.2mbps,"Computing,Computers,Networking Products","₦ 6,000",,
9149,generic-universal-moderm-hsdpa-7.2mbps-87423172.html,2022-11-05 06:45:17.803644,0,Universal Moderm HSDPA 7.2mbps,"Computing,Computers,Networking Products","₦ 6,570","₦ 8,970",27%
9150,generic-universal-monopod-holder-clip-for-mobile-bracket-for-camera-tripod-holder-mount-stand-for-iphone-samsung-xiaomi-phone-193396473.html,2022-11-05 07:52:25.613803,0,Universal Monopod Holder Clip For Mobile Bracket For Camera Tripod Holder Mount Stand For IPhone Samsung Xiaomi Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,390","₦ 31,706",42%
9151,generic-universal-mount-phone-clip-clamp-holder-tripod-camera-for-6-184833103.html,2022-11-05 08:14:58.005203,0,Universal Mount Phone Clip Clamp Holder Tripod Camera For 6,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,009","₦ 16,018",44%
9152,generic-universal-mouse-pad-mat-for-laptop-computer-tablet-pc-8567911.html,2022-11-05 06:45:41.694771,1,Universal Mouse Pad Mat For Laptop Computer Tablet PC,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 2,100",,
9153,generic-universal-mouse-pad-support-for-pc-notebook-laptop-90404805.html,2022-11-05 06:45:42.839665,0,Universal Mouse Pad Support For PC Notebook Laptop,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 2,100",,
9154,generic-universal-multiple-pockets-oxford-portable-laptop-tablet-bag-for-14.1-inches-188597063.html,2022-11-05 06:42:17.832289,0,"Universal Multiple Pockets  Oxford Portable  Laptop Tablet Bag, For 14.1 Inches","Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 6,000",,
9155,generic-universal-no-magnetic-mini-smiley-tripod-smartphone-stand-184846739.html,2022-11-05 07:54:37.247483,0,Universal No Magnetic Mini Smiley Tripod Smartphone Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,122","₦ 16,244",44%
9156,generic-universal-phone-clip-bracket-holder-mount-tripod-monopod-stand-adapter-for-iphone-samsung-xiaomi-smartphone-195056360.html,2022-11-05 07:54:11.729464,0,Universal Phone Clip Bracket Holder Mount Tripod Monopod Stand Adapter For IPhone Samsung Xiaomi Smartphone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 19,890","₦ 34,293",42%
9157,generic-universal-phone-clip-holder-mount-bracket-adapter-for-phone-140488817.html,2022-11-05 07:52:44.772569,0,Universal Phone Clip Holder Mount Bracket Adapter For Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,155","₦ 13,310",39%
9158,generic-universal-phone-clip-holder-mount-bracket-adapter-for-phone-140502572.html,2022-11-05 07:53:01.382206,0,Universal Phone Clip Holder Mount Bracket Adapter For Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,828","₦ 12,656",38%
9159,generic-universal-phone-clip-holder-mount-bracket-adapter-for-phone-184847662.html,2022-11-05 07:54:52.452311,0,Universal Phone Clip Holder Mount Bracket Adapter For Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,945","₦ 15,890",44%
9160,generic-universal-phone-holder-rotating-flexible-arm-phone-holder-184975007.html,2022-11-05 07:55:05.568948,0,Universal Phone Holder Rotating Flexible Arm Phone Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,444 - ₦ 12,150","₦ 20,888 - ₦ 22,300",46%
9161,generic-universal-phone-mini-tripod-360n-camera-cell-phone-holder-bracket-adjustable-clamp-mount-tripod-phone-holder-mini-clip-stand-193249459.html,2022-11-05 07:54:14.936458,0,Universal Phone Mini Tripod 360°n Camera Cell Phone Holder Bracket Adjustable Clamp Mount Tripod Phone Holder Mini Clip Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,690","₦ 35,672",42%
9162,generic-universal-phone-mini-tripod-360n-camera-cell-phone-holder-bracket-adjustable-clamp-mount-tripod-phone-holder-mini-clip-stand-193249463.html,2022-11-05 07:52:22.919005,0,Universal Phone Mini Tripod 360°n Camera Cell Phone Holder Bracket Adjustable Clamp Mount Tripod Phone Holder Mini Clip Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,690","₦ 35,672",42%
9163,generic-universal-phone-mini-tripod-360n-camera-cell-phone-holder-bracket-adjustable-clamp-mount-tripod-phone-holder-mini-clip-stand-194425205.html,2022-11-05 07:54:13.432962,0,Universal Phone Mini Tripod 360°n Camera Cell Phone Holder Bracket Adjustable Clamp Mount Tripod Phone Holder Mini Clip Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,690","₦ 35,672",42%
9164,generic-universal-phone-mini-tripod-360n-camera-cell-phone-holder-bracket-adjustable-clamp-mount-tripod-phone-holder-mini-clip-stand-194425230.html,2022-11-05 07:55:17.076467,0,Universal Phone Mini Tripod 360°n Camera Cell Phone Holder Bracket Adjustable Clamp Mount Tripod Phone Holder Mini Clip Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,690","₦ 35,672",42%
9165,generic-universal-phone-mini-tripod-360n-camera-cell-phone-holder-bracket-adjustable-clamp-mount-tripod-phone-holder-mini-clip-stand-194425239.html,2022-11-05 07:54:04.936597,0,Universal Phone Mini Tripod 360°n Camera Cell Phone Holder Bracket Adjustable Clamp Mount Tripod Phone Holder Mini Clip Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,690","₦ 35,672",42%
9166,generic-universal-phone-mini-tripod-360n-camera-cell-phone-holder-bracket-adjustable-clamp-mount-tripod-phone-holder-mini-clip-stand-194425249.html,2022-11-05 07:54:04.095951,0,Universal Phone Mini Tripod 360°n Camera Cell Phone Holder Bracket Adjustable Clamp Mount Tripod Phone Holder Mini Clip Stand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 20,690","₦ 35,672",42%
9167,generic-universal-phone-tripod-bracket-holder-clip-mount-63666135.html,2022-11-05 07:50:13.133302,0,Universal Phone Tripod Bracket Holder Clip Mount,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,125","₦ 17,321",30%
9168,generic-universal-portable-digital-camera-camcorder-tripod-lightweight-aluminum-stand-for-dslr-cameras-canon-nikon-sony-wt-3110a-193396089.html,2022-11-05 07:50:37.949908,0,Universal Portable Digital Camera Camcorder Tripod Lightweight Aluminum Stand For DSLR Cameras Canon Nikon Sony WT-3110A,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 32,390","₦ 55,844",42%
9169,generic-universal-portable-mobile-cell-phone-clip-bracket-holder-137952085.html,2022-11-05 07:52:03.272688,0,Universal Portable Mobile Cell Phone Clip Bracket Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,715","₦ 13,429",50%
9170,generic-universal-portable-tripod-adjustable-stand-for-canon-eos-t7-140497023.html,2022-11-05 07:50:30.442521,0,Universal Portable Tripod Adjustable Stand For Canon Eos T7,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
9171,generic-universal-portable-tripod-adjustable-stand-for-sony-cyber-188533856.html,2022-11-05 08:45:08.435297,0,Universal Portable Tripod Adjustable Stand For Sony Cyber,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
9172,generic-universal-power-adapter-converter-travel-socket-charger-plug-100970329.html,2022-11-05 06:46:19.597015,1,Universal Power Adapter Converter Travel Socket Charger Plug,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Power Converters","₦ 2,900","₦ 4,000",28%
9173,generic-universal-power-adapter-converter-travel-socket-charger-plug-with-usb-113664255.html,2022-11-05 06:51:43.691803,0,Universal Power Adapter Converter Travel Socket Charger Plug With USB,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Power Converters","₦ 5,400","₦ 10,000",46%
9174,generic-universal-programmable-remote-control-for-tv-dvd-ac-soundbar-77260555.html,2022-11-05 06:50:18.743497,0,UNIVERSAL PROGRAMMABLE REMOTE CONTROL FOR TV DVD AC SOUNDBAR,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 2,300","₦ 5,800",60%
9175,generic-universal-prudent-12v-5ah-rechargeable-fan-battery-56926483.html,2022-11-05 06:53:16.148411,0,Universal PRUDENT  12V 5AH Rechargeable Fan Battery,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Household Batteries","₦ 7,000","₦ 8,000",13%
9176,generic-universal-remote-control-for-lg-smart-tv-remote-control-all-models-lcd-led-3d-hdtv-smart-tvs-akb75095307-akb75375604-135487000.html,2022-11-05 06:48:27.687453,0,Universal Remote Control For LG Smart TV Remote Control All Models LCD LED 3D HDTV Smart TVs AKB75095307 AKB75375604,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,TV Remote Controls","₦ 3,000",,
9177,generic-universal-ring-light-and-live-stream-phone-holder-63302510.html,2022-11-05 07:50:28.239892,1,Universal Ring Light And Live Stream Phone Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,950","₦ 12,000",42%
9178,generic-universal-ring-light-and-live-stream-phone-holder-66380778.html,2022-11-05 07:49:23.286826,0,Universal Ring Light And Live Stream Phone Holder,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,350",,
9179,generic-universal-self-timer-mini-tripod-flexible-adjustable-phone-155293509.html,2022-11-05 07:53:09.978752,0,Universal Self-Timer Mini Tripod Flexible Adjustable Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,822","₦ 13,645",50%
9180,generic-universal-selfie-ring-light-with-flexible-mobile-phone-lazy-184821864.html,2022-11-05 07:54:44.638444,0,Universal Selfie Ring Light With Flexible Mobile Phone Lazy,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,331","₦ 44,662",48%
9181,generic-universal-smart-magic-remote-control-for-lg-tv-116310468.html,2022-11-05 06:52:08.780908,0,Universal Smart Magic Remote Control For LG TV,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,TV Remote Controls","₦ 13,774","₦ 21,350",35%
9182,generic-universal-smartphone-tripod-adapter-cell-phone-holder-mount-184822154.html,2022-11-05 08:14:53.540529,0,Universal Smartphone Tripod Adapter Cell Phone Holder Mount,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,228","₦ 16,456",44%
9183,generic-universal-smartphone-video-rig-phone-movies-mount-handle-grip-91274349.html,2022-11-05 07:50:19.781474,0,Universal Smartphone Video Rig Phone Movies Mount Handle Grip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,474","₦ 7,769",17%
9184,generic-universal-smartphone-video-stabilizer-phone-moviesfilmmaker-rig-135259889.html,2022-11-05 07:50:20.487659,0,Universal Smartphone Video Stabilizer Phone Movies&Filmmaker Rig,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,592","₦ 8,570",23%
9185,generic-universal-smartphone-vlog-shooting-kit-adjustable-desktop-tripod-set-a-83165313.html,2022-11-05 07:50:50.215789,0,Universal Smartphone Vlog Shooting Kit Adjustable Desktop Tripod Set A,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 2,792","₦ 4,188",33%
9186,generic-universal-smartphone-vlog-shooting-kit-adjustable-desktop-tripod-set-b-83165311.html,2022-11-05 07:52:38.437489,0,Universal Smartphone Vlog Shooting Kit Adjustable Desktop Tripod Set B,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,148","₦ 7,992",23%
9187,generic-universal-stretchable-rotating-selfie-phone-clip-bracket-184856098.html,2022-11-05 07:54:30.662849,0,Universal Stretchable Rotating Selfie Phone Clip Bracket,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 9,609","₦ 17,218",44%
9188,generic-universal-stylus-pen-both-for-ios-productsother-ipadsandriod-phoneswindows-107461080.html,2022-11-05 06:43:46.856290,1,"Universal Stylus Pen Both For IOS Products,Other Ipads,Andriod Phones,Windows","Computing,Computer Accessories,Input Devices,Styluses","₦ 10,449","₦ 18,700",44%
9189,generic-universal-stylus-pen-capacitive-pen-81079265.html,2022-11-05 06:40:02.920653,1,Universal Stylus Pen Capacitive Pen,"Computing,Computer Accessories,Input Devices,Styluses","₦ 1,780","₦ 3,550",50%
9190,generic-universal-table-desk-clamp-mount-dslr-camera-camcorder-82841186.html,2022-11-05 07:52:05.182393,0,"""Universal Table Desk Clamp Mount  DSLR Camera  Camcorder","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,711","₦ 24,324",23%
9191,generic-universal-table-desk-clamp-mount-for-dslr-camera-light-video-light-88871934.html,2022-11-05 07:49:59.416052,0,"Universal Table Desk Clamp Mount For DSLR Camera   Light, Video Light","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,063 - ₦ 42,594","₦ 12,076 - ₦ 59,632",33%
9192,generic-universal-table-desk-clamp-mount-w14-screw-tip-for-camera-camcorder-72270311.html,2022-11-05 07:51:13.443560,0,"Universal Table Desk Clamp Mount W/1/4"" Screw Tip For Camera Camcorder","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,341","₦ 22,877",29%
