,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
8057,generic-smart-watch-full-touch-screen-watch-for-android-ios-83235705.html,2022-11-10 17:15:52.565524,0,Smart Watch Full Touch Screen Watch - For Android & IOS,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 4,900","₦ 9,608",49%
8058,generic-smart-watch-full-touch-screen-watch-for-android-ios-83235719.html,2022-11-10 17:14:06.546094,0,Smart Watch Full Touch Screen Watch - For Android & IOS,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 5,240","₦ 9,864",47%
8059,generic-smart-watch-full-touch-screen-watch-for-android-ios-83717342.html,2022-11-10 17:56:58.667151,0,Smart Watch Full Touch Screen Watch - For Android & IOS,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 4,980","₦ 8,220",39%
8060,generic-smart-watch-full-touch-screen-watch-for-android-ios-83759407.html,2022-11-10 17:52:48.693492,0,Smart Watch Full Touch Screen Watch - For Android & IOS,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 4,980","₦ 8,220",39%
8061,generic-smart-watch-full-touch-screen-watch-for-android-ios-83759412.html,2022-11-10 17:16:51.378033,0,Smart Watch Full Touch Screen Watch - For Android & IOS,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 5,170","₦ 9,864",48%
8062,generic-smart-watch-full-touch-screen-watch-for-android-ios-83759414.html,2022-11-10 17:16:30.360318,0,Smart Watch Full Touch Screen Watch - For Android & IOS,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 5,170","₦ 9,864",48%
8063,generic-smart-watch-full-touch-screen-watch-for-android-ios-83759432.html,2022-11-10 17:12:11.273688,0,Smart Watch Full Touch Screen Watch - For Android & IOS,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 5,250","₦ 10,294",49%
8064,generic-smart-watch-full-touch-screen-watch-for-android-ios-86413683.html,2022-11-10 17:12:52.628319,0,Smart Watch Full Touch Screen Watch - For Android & IOS,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 5,270","₦ 8,220",36%
8065,generic-smart-watch-full-touch-screen-watch-for-android-ios-94048255.html,2022-11-10 17:16:27.795483,0,Smart Watch Full Touch Screen Watch - For Android & IOS,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 5,200","₦ 7,590",31%
8066,generic-smart-watch-full-touch-screen-watch-for-android-ios.-78822725.html,2022-11-10 17:56:02.328116,0,Smart Watch Full Touch Screen Watch - For Android & IOS.,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Screen Protectors","₦ 4,880","₦ 9,569",49%
8067,generic-smart-watch-full-touch-screen-watch-for-android-ios.-83235639.html,2022-11-10 17:21:28.736428,1,Smart Watch Full Touch Screen Watch - For Android & IOS.,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 4,970","₦ 8,220",40%
8068,generic-smart-watch-heart-rate-sports-bracelet-fitness-tracker-79519808.html,2022-11-10 17:20:04.901730,1,Smart Watch Heart Rate Sports Bracelet Fitness Tracker,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 4,990","₦ 19,900",75%
8069,generic-smart-watch-men-women-blood-pressure-waterproof-fitness-84389538.html,2022-11-10 17:52:27.721537,0,Smart Watch Men Women Blood Pressure Waterproof Fitness,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 3,060","₦ 4,980",39%
8070,generic-smart-watch-phone-for-apple-iphone-android-phone-123126261.html,2022-11-10 17:08:00.122338,0,Smart Watch Phone For Apple IPhone Android Phone,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 7,320","₦ 20,232",64%
8071,generic-smart-watch-phone-with-gsm-gprs-pedometer-touch-screen-77006431.html,2022-11-10 17:15:19.475605,0,Smart Watch Phone With GSM GPRS Pedometer Touch Screen,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 6,868","₦ 15,799",57%
8072,generic-smart-watch-support-simtf-card-slot-127745988.html,2022-11-10 17:15:35.743020,0,Smart Watch Support SIM/TF Card Slot,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 7,489","₦ 18,999",61%
8073,generic-smart-watch-touch-screen-sports-waterproof-fitness-tracker-79355394.html,2022-11-10 17:15:36.438279,0,Smart Watch Touch Screen Sports Waterproof Fitness Tracker,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 8,990","₦ 19,999",55%
8074,generic-smart-watch-x7-fit-pro-bluetooth-call-heart-rate-fitness-tracker-smartwatch-unisex-watch-130557842.html,2022-11-10 17:11:00.473902,1,Smart Watch X7 Fit Pro Bluetooth Call Heart Rate Fitness Tracker Smartwatch Unisex Watch,"Electronics,Wearable Technology,Accessories","₦ 8,549","₦ 8,999",5%
8075,generic-smart-watch-x7-fit-pro-unisex-smart-watch-bluetooth-call-heart-rate-fitness-tracker-smartwatch-130559225.html,2022-11-10 17:52:50.534053,0,Smart Watch X7 Fit Pro Unisex Smart Watch Bluetooth Call Heart Rate Fitness Tracker Smartwatch,"Electronics,Wearable Technology,Accessories","₦ 8,500",,
8076,generic-smart-watches-bluetooth-headset-waterproof-sports-combination-affordable-set-132904071.html,2022-11-10 17:15:40.965528,0,Smart Watches + Bluetooth Headset Waterproof Sports Combination Affordable Set,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 4,464","₦ 8,753",49%
8077,generic-smart-wireless-bluetooth-headset-with-microphone-99683211.html,2022-11-10 17:53:09.072822,0,Smart Wireless Bluetooth Headset With Microphone,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 10,900","₦ 15,200",28%
8078,generic-smartc-18-inches-velocity-standing-fan-metal-3-bladesblack-102016776.html,2022-11-10 18:00:38.676548,1,Smartc 18 Inches Velocity Standing Fan (Metal 3 Blades)Black,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans","₦ 11,988","₦ 21,600",45%
8079,generic-smartc-18-inches-velocity-standing-fan-metal-3-bladeswhite-102110919.html,2022-11-10 18:00:31.220356,1,Smartc 18 Inches Velocity Standing Fan (Metal 3 Blades)White,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Household Fans,Standing Fans","₦ 11,988","₦ 18,000",33%
8080,generic-smartphone-gimbal-360-rotation-for-record-face-tracking-white-151083722.html,2022-11-10 17:02:59.230902,0,Smartphone Gimbal 360° Rotation For  Record Face Tracking White,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,510","₦ 9,114",29%
8081,generic-smartphone-gimbal-360-rotation-for-vlog-record-face-tracking-black-84428339.html,2022-11-10 17:03:27.553749,0,Smartphone Gimbal 360° Rotation For Vlog Record Face Tracking Black,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,524","₦ 17,429",17%
8082,generic-smartphone-gimbal-360-rotation-for-vlog-record-face-tracking-black-89781765.html,2022-11-10 16:58:01.332348,0,Smartphone Gimbal 360° Rotation For Vlog Record Face Tracking Black,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 8,911","₦ 12,475",29%
8083,generic-smartphone-gimbal-360-rotation-for-vlog-record-face-tracking-white-89781766.html,2022-11-10 17:06:22.545003,0,Smartphone Gimbal 360° Rotation For Vlog Record Face Tracking White,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,510","₦ 9,114",29%
8084,generic-smartphone-gimbal-360-rotation-for-vlog-video-record-face-black-70403330.html,2022-11-10 17:07:54.997238,0,Smartphone Gimbal 360 Rotation For Vlog Video Record Face  Black,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,923","₦ 17,885",33%
8085,generic-smartphone-gimbal-360-rotation-for-vlog-video-record-face-black-black-72158592.html,2022-11-10 17:06:27.798322,0,Smartphone Gimbal 360 Rotation For Vlog Video Record Face  Black Black,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,581","₦ 23,372",33%
8086,generic-smartphone-gimbal-360-rotation-for-vlog-video-record-face-white-111186371.html,2022-11-10 17:03:28.333039,0,Smartphone Gimbal 360 Rotation For Vlog Video Record Face White,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,736","₦ 8,757",23%
8087,generic-smartphone-gimbal-360-rotation-for-vlog-video-record-face-white-70403343.html,2022-11-10 17:06:12.362472,0,Smartphone Gimbal 360 Rotation For Vlog Video Record Face  White,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,736","₦ 8,757",23%
8088,generic-smartphone-handheld-vlog-rig-photography-kit-mini-tripod-w-mic-selfie-136692974.html,2022-11-10 16:57:40.952465,0,Smartphone Handheld Vlog Rig Photography Kit Mini-Tripod W/ MIC Selfie,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 40,200","₦ 80,300",50%
8089,generic-smartphone-handle-rig-dual-hot-shoe-mount-video-stabilizer-vlog-handle-112695453.html,2022-11-10 17:02:58.345184,0,Smartphone Handle Rig Dual Hot Shoe Mount Video Stabilizer Vlog Handle,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 30,850","₦ 37,020",17%
8090,generic-smartphone-video-filmmaking-recording-rig-stabilizer-holder-w-1-135259839.html,2022-11-10 17:01:57.385462,0,Smartphone Video Filmmaking Recording Rig Stabilizer Holder W / 1,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,885","₦ 8,951",23%
8091,generic-smartphone-video-filmmaking-recording-rig-stabilizer-holder-w-1-91274574.html,2022-11-10 17:07:20.196756,0,Smartphone Video Filmmaking Recording Rig Stabilizer Holder W / 1,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,886","₦ 9,463",17%
8092,generic-smartphone-video-filmmaking-recording-vlogging-rig-case-phone-91274733.html,2022-11-10 17:04:29.869910,0,Smartphone Video Filmmaking Recording Vlogging Rig Case Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,673","₦ 10,010",33%
8093,generic-smartphone-video-handle-rig-filmmaking-stabilizer-tripod-for-135259891.html,2022-11-10 16:58:05.049303,0,Smartphone Video Handle Rig Filmmaking Stabilizer Tripod For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,885","₦ 8,262",17%
8094,generic-smartphone-video-handle-rig-filmmaking-stabilizer-tripod-for-iphone-135259837.html,2022-11-10 17:06:16.622294,0,Smartphone Video Handle Rig Filmmaking Stabilizer Tripod For IPhone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,673","₦ 10,010",33%
8095,generic-smartphone-video-handle-rig-tripod-film-maker-stabilizer-case-135259892.html,2022-11-10 17:05:26.478011,0,Smartphone Video Handle Rig  Tripod Film-maker Stabilizer Case,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,498","₦ 5,847",23%
8096,generic-smartphone-video-rig-camera-cage-filmmaking-stabilizer-hand-grip-104973030.html,2022-11-10 17:06:15.559982,0,Smartphone Video Rig Camera Cage Filmmaking Stabilizer Hand Grip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 29,838","₦ 35,806",17%
8097,generic-smartphone-video-rig-camera-cage-mount-holder-stand-stabilizer-handle-166044971.html,2022-11-10 17:03:00.511334,0,Smartphone Video Rig Camera Cage Mount Holder Stand Stabilizer Handle,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 26,400","₦ 52,700",50%
8098,generic-smartphone-video-rig-camera-cage-mount-holder-stand-stabilizer-handle-70366915.html,2022-11-10 17:06:17.298212,0,Smartphone Video Rig Camera Cage Mount Holder Stand Stabilizer Handle,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 27,166","₦ 32,599",17%
8099,generic-smartphone-video-rig-camera-cage-mount-holder-stand-stabilizer-handle-89742398.html,2022-11-10 17:07:08.447405,0,Smartphone Video Rig Camera Cage Mount Holder Stand Stabilizer Handle,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 19,454","₦ 25,290",23%
8100,generic-smartphone-video-rig-hot-shoe-camera-cage-filmmaking-stabilizer-hand-104973343.html,2022-11-10 17:00:42.751381,0,Smartphone Video Rig Hot Shoe Camera Cage Filmmaking Stabilizer Hand,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 34,342","₦ 48,079",29%
8101,generic-smartphone-video-rig-kit-with-ring-light-mini-tripod-microphone-blue-105303548.html,2022-11-10 17:01:46.193571,0,Smartphone Video Rig Kit With Ring Light Mini Tripod & Microphone Blue,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,795","₦ 16,513",29%
8102,generic-smartphone-video-rig-kit-with-ring-light-mini-tripod-microphone-blue-137859510.html,2022-11-10 17:05:35.042721,0,Smartphone Video Rig Kit With Ring Light Mini Tripod & Microphone Blue,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 32,200","₦ 64,300",50%
8103,generic-smartphone-video-rig-kit-with-ring-light-mini-tripod-microphone-blue-158812008.html,2022-11-10 17:00:53.114259,0,Smartphone Video Rig Kit With Ring Light Mini Tripod & Microphone Blue,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 29,319","₦ 38,115",23%
8104,generic-smartphone-video-rig-kit-with-ring-light-mini-tripod-microphone-red-105303542.html,2022-11-10 17:05:55.360257,0,Smartphone Video Rig Kit With Ring Light Mini Tripod & Microphone Red,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,053","₦ 23,469",23%
8105,generic-smartphone-video-rig-tripod-case-mount-stabilizer-for-8-77-plus-149584498.html,2022-11-10 17:05:34.270894,0,Smartphone Video Rig Tripod Case Mount Stabilizer For   8/ 7/7 Plus/,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,800","₦ 15,500",50%
8106,generic-smartphone-video-rig-tripod-case-mount-stabilizer-for-8-77-plus-91274373.html,2022-11-10 17:05:47.010362,0,Smartphone Video Rig Tripod Case Mount Stabilizer For   8/ 7/7 Plus/,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,474","₦ 7,769",17%
8107,generic-smartphone-vlog-kit-with-led-video-light-5600kcardioid-microphoneextendable-phone-cliptripod-142813684.html,2022-11-10 17:51:36.505572,0,Smartphone Vlog Kit With LED Video Light 5600K+Cardioid Microphone+Extendable Phone Clip+Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,810","₦ 16,220",33%
8108,generic-smartphone-vlog-shooting-kit-portable-tripod-vlogging-video-live-set-a-82637617.html,2022-11-10 17:05:25.197814,0,Smartphone Vlog Shooting Kit Portable Tripod Vlogging Video Live Set A,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 4,823","₦ 6,270",23%
8109,generic-smartphone-vlog-shooting-kit-portable-tripod-vlogging-video-live-set-b-82637618.html,2022-11-10 17:07:59.374948,0,Smartphone Vlog Shooting Kit Portable Tripod Vlogging Video Live Set B,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 6,148","₦ 7,992",23%
8110,generic-smartphone-vlog-video-kit-with-mini-desk-table-tripod-phone-188554402.html,2022-11-10 16:56:49.041082,0,Smartphone Vlog Video Kit With Mini Desk Table Tripod Phone,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,392","₦ 19,784",42%
8111,generic-smartphone-y53s-ram-4g-rom128g-5.2-inch-curved-screen-188583595.html,2022-11-10 17:16:16.552880,0,Smartphone Y53S - RAM 4G / ROM128G 5.2 Inch Curved Screen,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 37,999 - ₦ 39,999","₦ 69,999",46%
8112,generic-smartphone-y53s-ram-4g-rom128g-5.2-inch-curved-screen-188584626.html,2022-11-10 17:15:08.792638,0,Smartphone Y53S - RAM 4G / ROM128G 5.2 Inch Curved Screen,"Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 37,999 - ₦ 39,999","₦ 69,999",46%
8113,generic-smartphones-reno8-pro-6.38gb-1gb-ram-2900mah-black-192401884.html,2022-11-10 17:12:24.670629,0,"Smartphones Reno8 Pro 6.3"",8GB + 1GB RAM, 2900mAh, Black","Phones & Tablets,Mobile Phones,Smartphones,Android Phones","₦ 43,288","₦ 94,166",54%
8114,generic-smartwatch-fitness-tracker-smart-bracelet-90707551.html,2022-11-10 17:12:18.983656,0,SmartWatch Fitness Tracker Smart Bracelet,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 5,500","₦ 10,000",45%
8115,generic-smartwatch-for-androidiphones-122190073.html,2022-11-10 17:13:54.561965,0,SmartWatch For Android/Iphones,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Screen Protectors","₦ 2,888","₦ 5,279",45%
8116,generic-smartwatch-series-6-latest-edition-gold-132956767.html,2022-11-10 17:11:44.934059,0,Smartwatch Series 6 - Latest Edition - Gold,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 15,805","₦ 35,000",55%
8117,generic-smartwatch-wrist-watch-with-camerasim-card-slot-smart-watch-117368189.html,2022-11-10 17:07:32.957666,0,Smartwatch Wrist Watch With Camera/SIM Card Slot Smart Watch,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories,Smart Watch Bands","₦ 8,454","₦ 16,999",50%
8118,generic-smoking-pipe-with-metal-grinder-and-weed-crusher-76680725.html,2022-11-10 18:09:11.643156,0,Smoking Pipe With Metal Grinder And Weed Crusher,"Grocery,Tobacco-Related Products","₦ 4,274","₦ 8,000",47%
8119,generic-smoking-pipe-with-metal-grinder-weed-crusher-73909153.html,2022-11-10 18:00:42.474404,0,Smoking Pipe With Metal Grinder Weed Crusher,"Grocery,Tobacco-Related Products","₦ 4,274","₦ 6,000",29%
8120,generic-smoking-tobacco-pipe-113712387.html,2022-11-10 18:08:59.584786,0,Smoking Tobacco Pipe,"Grocery,Tobacco-Related Products,Tobacco Pipes & Accessories,Tobacco Pipes","₦ 4,200","₦ 6,000",30%
8121,generic-smoking-tobacco-pipe-88989507.html,2022-11-10 18:00:48.228658,0,Smoking Tobacco Pipe,"Grocery,Tobacco-Related Products,Tobacco Pipes & Accessories,Tobacco Pipes","₦ 4,200","₦ 6,000",30%
8122,generic-smooth-4-4-axis-gimbal-stabilizer-for-moblie-phone-smartphones-111185366.html,2022-11-10 17:03:39.713126,0,Smooth 4   4-Axis Gimbal Stabilizer For Moblie Phone Smartphones,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,339","₦ 19,941",23%
8123,generic-soap-dispensing-dish-with-3-sponges-6925203.html,2022-11-10 18:00:48.228658,0,Soap Dispensing Dish With 3 Sponges,"Grocery,Household Cleaning,Cleaning Tools,Sponges","₦ 2,600",,
8124,generic-sochet-multiple-plugs-socket-127614170.html,2022-11-10 17:24:54.976788,0,Sochet Multiple PLUGS SOCKET,"Home & Office,Large Appliances & Home Improvement,Electrical Tools,Cords, Adapters & Multi-Outlets,Adapters & Multi-Outlets,Multi-Outlets","₦ 7,999","₦ 9,500",16%
8125,generic-sofa-hairy-area-rug-grey-70797483.html,2022-11-10 17:56:37.687733,1,Sofa Hairy Area Rug-Grey,"Home & Office,Home & Kitchen,Home Decor,Area Rugs, Runners & Pads,Rugs&Carpet,Machine Woven Rug","₦ 26,531","₦ 30,000",12%
8126,generic-soft-liquid-silicone-case-for-iphone-12-11-13-pro-max-mini-x-xr-xs-shockproof-back-coverred-148275496.html,2022-11-10 17:08:46.502008,0,Soft Liquid Silicone Case For IPhone 12 11 13 Pro Max Mini X Xr Xs  Shockproof Back Cover(red),"Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 3,000",,
8127,generic-soft-liquid-silicone-case-for-iphone-13-series-12-series-11-11-pro-max-12-mini-13-mini-xs-x-xr-dark-green-color-137204595.html,2022-11-10 17:13:55.467708,0,"Soft Liquid Silicone Case For IPhone 13 Series, 12 Series, 11, 11 Pro Max, 12 Mini, 13 Mini, XS, X, XR, - Dark Green Color","Phones & Tablets,Mobile Phone Accessories,Cases,Cases","₦ 3,000 - ₦ 6,000","₦ 3,000 - ₦ 6,000",5%
8128,generic-soft-rubber-game-mouse-pad-keyboard-mat-size-70-x-30cm-56535916.html,2022-11-10 16:51:10.086573,0,"Soft Rubber Game Mouse Pad Keyboard Mat, Size: 70 X 30cm","Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 5,580","₦ 7,971",30%
8129,generic-soft-silicone-adjustable-watch-band-strap-for-tomtom-adventurer-golfer-runner-black-87365368.html,2022-11-10 17:11:05.328578,0,Soft Silicone Adjustable Watch Band Strap For TomTom Adventurer Golfer Runner-Black,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories","₦ 2,409","₦ 4,818",50%
8130,generic-soft-silicone-mouse-wrist-pad-ergonomic-wrist-rests-83688640.html,2022-11-10 16:51:24.303490,0,Soft Silicone Mouse Wrist Pad Ergonomic Wrist Rests,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Wrist Rests","₦ 3,590","₦ 5,750",38%
8131,generic-soft-silicone-veneers-temporary-lower-bottom-72334956.html,2022-11-10 16:49:29.854915,0,Soft Silicone   Veneers Temporary   Lower Bottom,"Computing,Software,Lifestyle & Hobbies,Cooking & Health,Health",₦ 928,"₦ 1,206",23%
8132,generic-soft-smooth-yarn-baby-knitting-wool-yarn-thick-yarn-fiber-velvet-yarn-hand-knitting-wool-crochet-yarn-for-diy-sweater-7-87232199.html,2022-11-10 17:36:41.275018,0,Soft Smooth Yarn Baby Knitting Wool Yarn Thick Yarn Fiber Velvet Yarn Hand Knitting Wool Crochet Yarn For DIY Sweater-7,"Home & Office,Arts, Crafts & Sewing,Knitting & Crochet,Crochet Thread","₦ 9,390","₦ 16,189",42%
8133,generic-soft-yellow-bathing-towel-large-44831779.html,2022-11-10 17:58:34.315398,1,Soft Yellow Bathing Towel Large,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 4,650",,
8134,generic-softilos-fibre-pillow-bed-pillow-set-of-2-41848142.html,2022-11-10 17:58:59.727571,1,Softilos Fibre Pillow (Bed Pillow - Set Of 2),"Home & Office,Home & Kitchen,Bedding,Bed Pillows & Positioners,Bed Pillows","₦ 4,505","₦ 6,800",34%
8135,generic-solar-1000watts-power-inverter-with-inbult-charger-69773704.html,2022-11-10 17:15:01.405278,0,Solar 1000watts Power Inverter With Inbult Charger,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 25,400","₦ 25,500",1%
8136,generic-solar-charger-6-10v-charges-iphones-ipads-phones-202772916.html,2022-11-10 17:14:35.947889,0,Phone Solar Charger Multi USB 8W 6V - Charge Any Phone,"Phones & Tablets,Mobile Phone Accessories,USB Sync & Charging Cables","₦ 16,500",,
8137,generic-solar-home-lighting-system-4bulbs-super-bright-2w-leds-30226874.html,2022-11-10 17:56:48.937529,1,Solar Home Lighting System 4bulbs Super-Bright 2W LEDs,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 31,999","₦ 39,000",18%
8138,generic-solar-home-lighting-system-with-3pcs-2w-super-bright-bulbs-202571895.html,2022-11-10 17:24:01.838539,0,Solar Home Lighting System With 3pcs 2W Super Bright Bulbs,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 14,725","₦ 20,000",26%
8139,generic-solar-power-banks-20000mah-2-outputs-orange-72134557.html,2022-11-10 17:59:01.755848,1,Solar Power Banks 20000mAh 2 Outputs -Orange,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 9,500","₦ 15,529",39%
8140,generic-solar-power-banks-20000mah-waterproof-dual-usb-output-133625823.html,2022-11-10 17:18:06.424529,1,Solar Power Banks 20000mAh Waterproof Dual USB Output,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 8,500","₦ 18,627",54%
8141,generic-solar-power-banks-20000mah-waterproof-dual-usb-output-73846698.html,2022-11-10 17:54:46.510961,1,Solar Power Banks 20000mAh Waterproof Dual USB Output,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 8,900","₦ 21,980",60%
8142,generic-solar-power-banks-20000mah-waterproof-dual-usb-output-73860966.html,2022-11-10 17:19:47.115037,1,Solar Power Banks 20000mAh Waterproof Dual USB Output,"Phones & Tablets,Mobile Phone Accessories,Batteries & Battery Packs,Portable Power Banks","₦ 8,900","₦ 18,627",52%
8143,generic-solar-powered-4g-intelligent-ptz-cctv-wireless-camera-98291677.html,2022-11-10 17:06:03.605641,0,Solar Powered 4G Intelligent PTZ CCTV Wireless Camera,"Electronics,Security & Surveillance,Home Security Systems","₦ 99,100",,
8144,generic-solar-sensor-wall-light-77251252.html,2022-11-10 17:32:23.641821,1,Solar Sensor Wall Light,"Home & Office,Home & Office Furniture,Lighting,Solar Lighting System","₦ 6,800",,
8145,generic-solid-color-adhesive-bluetooth-compatible-earphone-blue-83672576.html,2022-11-10 17:03:52.045613,0,Solid Color Adhesive Bluetooth-compatible Earphone-Blue,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories",₦ 487,₦ 974,50%
8146,generic-solid-color-adhesive-bluetooth-earphone-sticker-decal-skin-for-aidpods-red-75750609.html,2022-11-10 17:14:05.698087,0,Solid Color Adhesive Bluetooth Earphone Sticker Decal Skin For AidPods-Red,"Phones & Tablets,Mobile Phone Accessories,Bluetooth Headsets",₦ 394,₦ 788,50%
8147,generic-solid-p9-wireless-bluetooth-stereo-overear-foldable-headset-193139883.html,2022-11-10 17:14:09.318258,0,Solid P9 Wireless Bluetooth Stereo OverEar Foldable Headset,"Electronics,Car & Vehicle Electronics,Powersports Electronics,Bluetooth Headsets","₦ 7,650","₦ 8,045",5%
8148,generic-solid-samsung-galaxy-tab-s6-lite-screen-protector-123386712.html,2022-11-10 17:01:39.218434,0,SOLID Samsung Galaxy Tab S6 Lite Screen Protector,"Computing,Computers,Laptop Accessories,Screen Protectors","₦ 3,000",,
8149,generic-solid-samsung-galaxy-tab-s6-lite-screen-protector-123386791.html,2022-11-10 17:17:16.284962,1,SOLID Samsung Galaxy Tab S6 Lite Screen Protector,"Phones & Tablets,Tablet Accessories,Screen Protectors","₦ 3,500",,
8150,generic-solid-samsung-galaxy-tab-s6-lite-screen-protector-123386871.html,2022-11-10 16:49:09.154197,0,SOLID Samsung Galaxy Tab S6 Lite Screen Protector,"Computing,Computers,Laptop Accessories,Screen Protectors","₦ 3,500",,
