,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
4656,generic-clippers-shavers-2021-new-rechargeable-full-head-balding-104352983.html,2022-11-22 07:15:22.629507,1,Clippers & Shavers 2021 New Rechargeable Full Head Balding,"Home & Office,Small & Cooking Appliances,Small Appliances,Other Small Appliances","₦ 6,500",,
4657,generic-clipping-external-computer-webcam-driverless-77072742.html,2022-11-22 07:30:30.396520,0,Clipping External Computer Webcam Driverless,"Computing,Computer Accessories,Audio & Video Accessories,Webcams","₦ 8,000","₦ 9,000",11%
4658,generic-cloth-wardrobe-brown-color-size-170-x105-x45cm-88071914.html,2022-11-22 07:12:01.511161,1,Cloth Wardrobe Brown Color(  Size :170 X105 X45cm ),"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Shoe Organizers,Free Standing Shoe Racks","₦ 14,650","₦ 19,500",25%
4659,generic-cloth-wardrobe-wine-color-size-170-x105-x45cm-88071913.html,2022-11-22 07:12:33.820087,1,Cloth Wardrobe Wine Color(  Size :170 X105 X45cm ),"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Shoe Organizers,Free Standing Shoe Racks","₦ 14,500","₦ 19,500",26%
4660,generic-cloth-wardrope-closet-71338177.html,2022-11-22 07:19:29.792074,0,Cloth Wardrope Closet,"Home & Office,Home & Office Furniture,Storage & Organization,Clothing & Wardrobe Organization,Mobile Wardrobes","₦ 14,970","₦ 15,000",1%
4661,generic-clothes-bedclothing-duvet-pillows-zipper-storage-bag-box-78956726.html,2022-11-22 07:15:53.097136,0,Clothes Bedclothing Duvet Pillows Zipper Storage Bag Box-,"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Accessory Organizers","₦ 2,501","₦ 5,002",50%
4662,generic-clothes-hangerdrying-extendable-double-poles-83722420.html,2022-11-22 07:12:42.410378,1,Clothes Hanger/Drying ( Extendable ) Double  Poles,"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Clothes Hangers","₦ 9,500","₦ 12,250",22%
4663,generic-clothes-hangerdrying-single-pole-62333301.html,2022-11-22 07:14:21.401873,1,Clothes  Hanger/Drying (Single Pole),"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Clothes Hangers","₦ 8,500","₦ 9,800",13%
4664,generic-cnc-aluminum-alloy-phone-clip-for-360vr-panoramic-insta360-one-camera-insta-360-nano-s-mini-sport-camera-adapter-193396086.html,2022-11-22 07:21:14.044066,0,CNC Aluminum Alloy Phone Clip For 360VR Panoramic Insta360 ONE Camera Insta 360 Nano S  Mini Sport Camera Adapter,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 51,590","₦ 88,948",42%
4665,generic-coaster-silicone-mould-resin-casting-mold-making-epoxy-round-craft-diy-72088405.html,2022-11-22 07:16:29.504466,0,Coaster Silicone Mould Resin Casting Mold Making Epoxy Round Craft DIY,"Home & Office,Arts, Crafts & Sewing,Crafting,Craft Supplies","₦ 3,740","₦ 5,610",33%
4666,generic-coat-cloth-hanger-and-shoe-rack-136293890.html,2022-11-22 07:16:09.157348,0,Coat /cloth Hanger And Shoe Rack,"Home & Office,Home & Kitchen,Storage & Organization,Clothing & Closet Storage,Clothes Hangers,Children's Clothes Hangers","₦ 21,000","₦ 25,000",16%
4667,generic-coathatbagwig-rack-81295034.html,2022-11-22 07:20:17.151595,0,Coat/Hat/Bag/Wig Rack,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 8,500",,
4668,generic-cob-led-flashlight-keychain-high-lumens-round-working-light-135494829.html,2022-11-22 07:18:09.184518,1,COB LED Flashlight Keychain High Lumens Round Working Light,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Lamps & Shades","₦ 3,100","₦ 7,451",58%
4669,generic-cob-led-flashlight-keychain-high-lumens-working-light-135490646.html,2022-11-22 07:13:34.384733,1,COB LED Flashlight Keychain High Lumens Working Light,"Home & Office,Home & Kitchen,Lighting & Ceiling Fans,Lamps & Shades","₦ 2,900","₦ 6,667",57%
4670,generic-coconut-footmat-65956847.html,2022-11-22 07:17:13.780329,0,Coconut Footmat,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,TV Remote Controls","₦ 9,500",,
4671,generic-collapsible-dish-drainer-with-plate-cutlery-rack-77001944.html,2022-11-22 07:19:10.849747,0,Collapsible Dish Drainer With Plate & Cutlery Rack,"Home & Office,Home & Kitchen,Kitchen & Dining,Storage & Organization,Countertop & Wall Organization,Dish Racks","₦ 5,200","₦ 10,000",48%
4672,generic-collapsible-mosquito-tent-net-5x6-6x6-bed-size-101720758.html,2022-11-22 07:18:11.234343,1,"COLLAPSIBLE MOSQUITO TENT NET { 5X6, 6X6 BED SIZE}","Home & Office,Home & Kitchen,Bedding,Mosquito Net","₦ 11,950","₦ 18,000",34%
4673,generic-collapsible-mosquito-tent-net-suitable-for-6x6-bed-size-80660595.html,2022-11-22 07:13:34.369142,1,COLLAPSIBLE MOSQUITO TENT NET (SUITABLE FOR 6X6 BED SIZE),"Home & Office,Home & Kitchen,Bedding,Mosquito Net","₦ 12,000","₦ 15,000",20%
4674,generic-collapsible-mosquito-tent-net-suitable-for-big-size-size-101059464.html,2022-11-22 07:13:20.360067,1,COLLAPSIBLE MOSQUITO TENT NET (SUITABLE FOR BIG SIZE SIZE),"Home & Office,Home & Kitchen,Bedding,Mosquito Net","₦ 11,500","₦ 16,000",28%
4675,generic-collapsible-phone-holder-with-powerbank-bluetooth-speaker-115821134.html,2022-11-22 07:11:14.980028,0,Collapsible Phone Holder With Powerbank & Bluetooth Speaker,"Phones & Tablets,Mobile Phone Accessories,Stands","₦ 8,000",,
4676,generic-color-screen-smart-bracelet-d13-waterproof-bracelet-73112864.html,2022-11-22 07:10:15.173462,0,Color Screen Smart Bracelet D13 Waterproof Bracelet,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 5,300","₦ 15,799",66%
4677,generic-color-screen-smart-bracelet-d13-waterproof-bracelet-with-free-xt11-bluetooth-earphone-68968814.html,2022-11-22 07:12:46.966804,0,Color Screen Smart Bracelet D13 Waterproof Bracelet With Free XT11 Bluetooth Earphone,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 4,790","₦ 7,431",36%
4678,generic-color-screen-smart-watch-heart-rate-sport-bracelet-132201503.html,2022-11-22 07:12:52.553202,0,Color - Screen Smart Watch Heart Rate Sport Bracelet,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 2,754","₦ 5,400",49%
4679,generic-color-screen-smart-watch-heart-rate-sport-bracelet-78810051.html,2022-11-22 07:18:54.949186,1,Color - Screen Smart Watch Heart Rate Sport Bracelet,"Phones & Tablets,Mobile Phone Accessories,Smart Watches","₦ 2,890","₦ 5,745",50%
4680,generic-color-screen-smart-watch-heart-rate-sport-bracelet-78822686.html,2022-11-22 07:18:28.463029,0,Color - Screen Smart Watch Heart Rate Sport Bracelet,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Screen Protectors","₦ 2,970","₦ 5,824",49%
4681,generic-color-screen-smart-watch-heart-rate-sport-bracelet.-78822683.html,2022-11-22 07:19:03.003287,1,Color - Screen Smart Watch Heart Rate Sport Bracelet.,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 2,990","₦ 5,983",50%
4682,generic-color-two-tripod-photography-tripod-small-digital-mini-for-140503013.html,2022-11-22 07:07:14.689334,0,Color Two Tripod Photography Tripod Small Digital Mini For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,532","₦ 22,064",30%
4683,generic-colored-3-in-1-trash-bags-garbage-bags-waste-nylon-bags-130736252.html,2022-11-22 07:07:57.864749,0,Colored 3 In 1 Trash Bags Garbage Bags Waste Nylon Bags,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 3,200",,
4684,generic-colored-3-in-1-trash-bags-garbage-bags-waste-nylon-bags-86624207.html,2022-11-22 07:22:29.012173,0,Colored 3 In 1 Trash Bags Garbage Bags Waste Nylon Bags,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 4,000 - ₦ 8,600",,
4685,generic-colored-flowers-skin-65458599.html,2022-11-22 07:10:13.390829,0,Colored Flowers Skin,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 6,000","₦ 6,500",8%
4686,generic-colored-glow-ball-65459734.html,2022-11-22 07:26:56.362759,1,Colored Glow Ball,"Computing,Computers,Laptop Accessories,Skins & Decals","₦ 6,000","₦ 6,500",8%
4687,generic-colored-trash-bags-waste-nylon-bags-x-2-96888702.html,2022-11-22 07:06:59.123091,1,Colored Trash Bags Waste Nylon Bags X 2,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 7,200",,
4688,generic-colorful-bin-bags-for-small-bin-basket-3-in-1-126385366.html,2022-11-22 07:20:53.143475,0,Colorful Bin Bags For Small Bin Basket 3 In 1,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 2,999 - ₦ 8,500",,
4689,generic-comfortable-soft-black-mouse-pad-2420cm-133966366.html,2022-11-22 07:05:15.218809,1,Comfortable Soft Black  Mouse Pad 24*20cm,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 1,900","₦ 2,600",27%
4690,generic-commando-rat-poison-cockroach-ant-killing-bait-powder-5-pcs-each-134174915.html,2022-11-22 07:20:19.632920,0,Commando Rat Poison & Cockroach Ant Killing Bait Powder- 5 Pcs Each,"Grocery,Household Supplies,Insecticides","₦ 3,999",,
4691,generic-compact-ironing-board-with-cabinet-storage-118751156.html,2022-11-22 07:15:25.757768,1,Compact Ironing Board With Cabinet Storage,"Home & Office,Home & Kitchen,Irons & Steamers,Ironing Boards","₦ 29,000",,
4692,generic-compact-portable-photography-camera-tripod-stand-with-phone-holder-87391775.html,2022-11-22 07:14:51.601647,0,Compact Portable Photography Camera Tripod Stand With Phone Holder,"Electronics,Accessories & Supplies,Camera Accessories,Tripod & Monopod Accessories,Tripod Rings","₦ 6,680","₦ 10,196",34%
4693,generic-compartible-17a-black-laserjet-toner-cartridge-77918834.html,2022-11-22 07:11:24.528890,1,Compartible 17a Black LaserJet Toner Cartridge,"Computing,Computer Accessories,Printer Ink & Toner","₦ 7,500",,
4694,generic-compatible-label-tape-cartridge-for-brother-p-touch-12mm-black-on-white-laminated-68141121.html,2022-11-22 07:11:37.497273,1,Compatible Label Tape Cartridge For Brother P Touch  12mm Black On White Laminated,"Computing,Computer Accessories,Printer Accessories","₦ 4,900",,
4695,generic-compatible-label-tape-cartridge-for-brother-p-touch-18mm-black-on-white-laminated-68141465.html,2022-11-22 07:11:51.964869,0,Compatible Label Tape Cartridge For Brother P Touch  18mm Black On White Laminated,"Computing,Computer Accessories,Printer Accessories","₦ 7,000",,
4696,generic-complete-bedsheet-duvetpillow-cases-67776346.html,2022-11-22 07:19:03.926563,0,Complete Bedsheet +duvet+pillow Cases,"Home & Office,Home & Kitchen,Bedding,Duvets, Covers & Sets,Duvet Covers","₦ 12,000 - ₦ 25,000","₦ 18,000 - ₦ 40,000",43%
4697,generic-complete-set-multi-purpose-sewing-kit-21555519.html,2022-11-22 07:21:03.055642,1,Complete Set Multi Purpose Sewing Kit,"Grocery,Paper & Plastic,Paper Towels","₦ 2,755","₦ 3,500",21%
4698,generic-complete-tools-box-electrical-mechanical-187-tools-box-set-157836250.html,2022-11-22 07:20:04.569313,0,Complete Tools Box Electrical Mechanical 187 Tools Box Set,"Home & Office,Large Appliances & Home Improvement,Power & Hand Tools,Tool Organizers,Tool Boxes","₦ 79,000","₦ 95,000",17%
4699,generic-computer-backpack-travel-bag-set-with-external-usb-port-101012396.html,2022-11-22 07:24:37.459771,1,Computer Backpack Travel Bag Set With External USB Port,"Fashion,Women's Fashion,Handbags & Wallets,Backpack Bags","₦ 8,960","₦ 13,720",35%
4700,generic-computer-led-light-78780725.html,2022-11-22 07:31:21.038317,1,Computer Led Light,"Computing,Computer Accessories,USB Gadgets,USB Lamps","₦ 3,500",,
4701,generic-computer-speakers-usb-gaming-speaker-stereo-surrround-sound-106668051.html,2022-11-22 07:24:51.163152,1,Computer Speakers USB Gaming Speaker Stereo Surrround Sound,"Electronics,Home Audio,Home Theater Systems,Speakers,Subwoofers","₦ 7,690","₦ 15,490",50%
4702,generic-computer-table-desk-for-home-office-78087260.html,2022-11-22 07:14:40.724235,1,Computer Table Desk For Home & Office,"Home & Office,Office Products,Office Furniture & Lighting,Tables,Computer Tables","₦ 28,500","₦ 30,000",5%
4703,generic-cone-roller-crusher-smoke-pipe-104280189.html,2022-11-22 07:22:11.967811,0,Cone Roller +Crusher + Smoke Pipe,"Grocery,Tobacco-Related Products,Cigarette Accessories,Rolling Trays","₦ 7,000",,
4704,generic-cone-roller-crusher-smoke-pipe-99620228.html,2022-11-22 07:07:55.078501,0,Cone Roller +Crusher + Smoke Pipe,"Grocery,Tobacco-Related Products,Cigarette Accessories,Rolling Trays","₦ 7,500",,
4705,generic-container-set-with-easy-pour-lids-10-piece-77398674.html,2022-11-22 07:20:58.325339,0,"Container Set With Easy Pour Lids, 10 Piece","Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 5,995",,
4706,generic-controller-for-pubg-joystick-fire-trigger-gamepad-multi-33057204.html,2022-11-22 07:07:12.109596,0,Controller For PUBG Joystick Fire Trigger Gamepad MULTI,"Computing,Computer Accessories,Game Hardware,PC Game Hardware,Controllers","₦ 6,000",,
4707,generic-convert-your-iphone-xxrxs-max-into-a-iphone-11-pro-max-138683416.html,2022-11-22 07:12:48.017334,0,Convert Your IPhone X/Xr/Xs Max Into A IPhone 11 Pro Max,"Phones & Tablets,Mobile Phone Accessories,Screen Protectors","₦ 3,500",,
4708,generic-convert-your-iphone-xxrxs-max-into-a-iphone-13-pro-max-76537410.html,2022-11-22 07:13:26.663203,0,Convert Your IPhone X/Xr/Xs Max Into A IPhone 13 Pro Max,"Phones & Tablets,Mobile Phone Accessories,Screen Protectors","₦ 5,000",,
4709,generic-cool-cold-folded-cooler-laptop-stand-360-degree-rotating-base-portable-46136800.html,2022-11-22 07:21:43.683078,0,Cool Cold Folded Cooler Laptop Stand 360 Degree Rotating Base Portable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,200","₦ 18,480",29%
4710,generic-cool-dier-14-screw-360-rotatable-bicycle-handlebar-clamp-185004418.html,2022-11-22 07:05:52.873219,0,Cool Dier 1/4 Screw 360 Rotatable Bicycle Handlebar Clamp,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,550 - ₦ 12,115","₦ 21,100 - ₦ 22,230",46%
4711,generic-cool-universal-travel-adaptor-with-usb-ports-one-unit-154279527.html,2022-11-22 07:19:27.039465,0,Cool Universal Travel Adaptor With USB Ports- ONE Unit,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,AC Adapters","₦ 5,800","₦ 7,000",17%
4712,generic-cooling-pad-adjustable-laptop-stand-powerful-coolers-123333318.html,2022-11-22 07:07:04.662860,0,Cooling Pad Adjustable Laptop Stand + Powerful Coolers,"Computing,Computers,Laptop Accessories,Cooling Pads & External Fans,Cooling Pads","₦ 8,900","₦ 10,384",14%
4713,generic-cordcordless-steam-iron-with-non-stick-ceramic-soleplate-121600747.html,2022-11-22 07:19:54.829572,0,Cord/Cordless Steam Iron With Non-Stick Ceramic Soleplate,"Home & Office,Small & Cooking Appliances,Small Appliances,Ironing & Laundry","₦ 15,800","₦ 32,000",51%
4714,generic-coreldraw-2022-dvd-107259023.html,2022-11-22 07:09:19.426472,1,CorelDRAW 2022 DVD,"Computing,Software,Design & Illustration,Illustration","₦ 9,000","₦ 300,000",97%
4715,generic-coreldraw-technical-suite-114414548.html,2022-11-22 07:30:44.759752,1,CorelDRAW Technical Suite,"Computing,Software,Design & Illustration,Illustration","₦ 9,500","₦ 50,000",81%
4716,generic-corporate-gift-pack-4in1-set-notebook-pen-vacuum-flask-126465454.html,2022-11-22 07:26:11.695019,1,"Corporate Gift Pack - 4In1 Set Notebook, Pen & Vacuum Flask","Computing,Computer Accessories,Keyboards, Mice & Accessories,Mice","₦ 20,000",,
4717,generic-counterweight-gimbal-camera-photo-handheld-gimbal-balance-weight-for-87362708.html,2022-11-22 07:09:38.623871,0,Counterweight Gimbal Camera Photo Handheld Gimbal Balance Weight For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,545","₦ 10,563",29%
4718,generic-counterweight-gimbal-universal-electronics-for-for-zhiyun-feiyu-87364594.html,2022-11-22 07:08:07.378755,0,Counterweight Gimbal Universal Electronics For  For Zhiyun Feiyu,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 7,545","₦ 10,563",29%
4719,generic-cr-2016-lithium-cell-3volts-battery-63770510.html,2022-11-22 07:24:02.259355,0,Cr 2016 Lithium Cell 3volts Battery,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Household Batteries,Coin & Button Cell","₦ 2,000","₦ 5,000",60%
4720,generic-cr2032-3v-lithium-button-battery-5pcs-134769384.html,2022-11-22 07:19:16.992985,0,CR2032 3V Lithium Button Battery - 5Pcs,"Electronics,Accessories & Supplies,Batteries,Dry-Cell Batteries","₦ 3,500","₦ 6,000",42%
4721,generic-creativ-emulation-flame-effect-humidifier-diffuser-usb-quiet-159400252.html,2022-11-22 07:19:34.581596,0,Creativ Emulation Flame Effect Humidifier Diffuser USB Quiet,"Home & Office,Home & Kitchen,Heaters, Air Cooling & Purification,Humidifiers & Accessories","₦ 14,999","₦ 18,000",17%
4722,generic-creative-leather-cigarette-case-with-metal-clip-20-capacity-142912801.html,2022-11-22 07:22:03.642093,0,Creative Leather Cigarette Case With Metal Clip 20 Capacity,"Grocery,Tobacco-Related Products,Cigarette Accessories,Cases & Dispensers","₦ 1,999","₦ 3,998",50%
4723,generic-creative-sewing-by-household-portable-electric-sewing-64240667.html,2022-11-22 07:13:50.296946,1,Creative Sewing By Household Portable Electric Sewing,"Home & Office,Arts, Crafts & Sewing,Sewing,Sewing Machines","₦ 22,960","₦ 27,504",17%
4724,generic-crimping-tool-yellow-123078991.html,2022-11-22 07:19:43.360587,0,Crimping Tool Yellow,"Home & Office,Large Appliances & Home Improvement,Power & Hand Tools,Hand Tools,Strippers","₦ 5,300","₦ 7,950",33%
4725,generic-crotchet-hook-set-14-sizes-2.0mm-10mm-86747387.html,2022-11-22 07:18:58.720425,0,Crotchet Hook Set 14 Sizes (2.0mm-10mm),"Home & Office,Arts, Crafts & Sewing,Knitting & Crochet,Crochet Hooks","₦ 5,850",,
4726,generic-ctrlfox-atheros-ar9271-802.11n-150mbps-wireless-usb-wifi-adapter-6dbi-wifi-for-windows-7810-linuxroland-piano-with-2x-6dbi-85757084.html,2022-11-22 07:10:17.240146,0,CtrlFox Atheros AR9271 802.11n 150Mbps Wireless USB WiFi Adapter + 6dBi WiFi For Windows 7/8/10/ Linux/Roland Piano With 2x 6dBi,"Computing,Computers,Networking Products,Network Adapters,USB Network Adapters","₦ 16,580","₦ 28,586",42%
4727,generic-cuban-punk-butterfly-necklace-set-jewelry-gift-for-womens-girls-gold-87078716.html,2022-11-22 07:29:15.639124,1,Cuban Punk Butterfly Necklace Set Jewelry Gift For Womens Girls Gold,"Fashion,Women's Fashion,Jewelry,Fashion,Necklaces,Pendants","₦ 1,579","₦ 3,096",49%
4728,generic-cuddles-bubble-design-bedsheet-with-pillow-cases-157192973.html,2022-11-22 07:19:47.582518,0,CUDDLES BUBBLE DESIGN BEDSHEET WITH PILLOW CASES,"Home & Office,Home & Kitchen,Bedding,Sheets & Pillowcases,Sheet & Pillowcase Sets","₦ 6,000 - ₦ 7,500",,
4729,generic-cute-cat-ear-headphones-wireless-bluetooth-headphones-192198528.html,2022-11-22 07:12:56.244741,0,Cute Cat Ear Headphones Wireless Bluetooth Headphones,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 5,832","₦ 12,960",55%
4730,generic-cute-cat-ears-bluetooth-wireless-headphone-with-mic-can-led-160521571.html,2022-11-22 07:11:31.419293,0,Cute Cat Ears Bluetooth Wireless Headphone With Mic Can Led,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 35,694","₦ 71,397",50%
4731,generic-cute-shaggy-bedside-blanket-floor-mat-carpet-dark-gray-82311655.html,2022-11-22 07:17:24.562783,0,Cute Shaggy Bedside Blanket Floor Mat Carpet-Dark Gray,"Home & Office,Home & Kitchen,Home Decor,Area Rugs, Runners & Pads,Rugs&Carpet","₦ 2,928","₦ 5,856",50%
4732,generic-cutlery-and-utensils-expandable-drawer-rack-45537061.html,2022-11-22 07:19:44.892361,1,Cutlery And Utensils Expandable Drawer Rack,"Home & Office,Home & Kitchen,Kitchen & Dining,Storage & Organization,Flatware & Utensil Storage,Utensil Racks","₦ 7,980","₦ 9,000",11%
4733,generic-cutlery-set-stainless-169950518.html,2022-11-22 07:09:55.133115,0,Cutlery Set / Stainless,"Grocery,Paper & Plastic,Disposable Plates, Bowls & Cutlery,Cutlery Sets","₦ 6,999","₦ 8,000",13%
4734,generic-cycle-computer-seat-holder-bikes-ch-handlebar-stent-184854982.html,2022-11-22 07:06:01.791108,0,Cycle Computer Seat Holder Bikes Ch Handlebar Stent,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,084","₦ 32,168",47%
4735,generic-d-amala-brown-yam-flour-720g-13904081.html,2022-11-22 07:21:58.585056,0,D-Amala Brown Yam Flour (720g),"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 1,700",,
4736,generic-d-amala-yam-flour-2.1kg-13904078.html,2022-11-22 07:22:27.610692,0,D-Amala Yam Flour (2.1kg),"Grocery,Gift Items, Hamper Gifts & Party Supplies","₦ 3,100",,
4737,generic-d-square-pan-w-glass-lid-induction-for-chef-201920487.html,2022-11-22 07:19:31.734152,0,D Square Pan W Glass Lid Induction For Chef,"Home & Office,Home & Kitchen,Kitchen & Dining,Cookware,Steamers, Stock & Pasta Pots","₦ 24,000",,
4738,generic-d18-blood-pressure-heart-rate-monitor-fitness-pedometer-sport-smart-bracelet-black-77003421.html,2022-11-22 07:20:17.142578,0,D18 Blood Pressure Heart Rate Monitor Fitness Pedometer Sport Smart Bracelet-Black,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories","₦ 3,249","₦ 6,498",50%
4739,generic-d20-bluetooth-rechargeable-smart-watch-clock-calories-heart-rate-sleep-monitor-black-sliver-77003307.html,2022-11-22 07:14:08.464495,0,D20 Bluetooth Rechargeable Smart Watch Clock Calories Heart Rate Sleep Monitor-Black Sliver,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories","₦ 2,951","₦ 5,786",49%
4740,generic-d20-bluetooth-rechargeable-smart-watch-clock-calories-heart-rate-sleep-monitor-white-77003311.html,2022-11-22 07:14:43.589414,0,D20 Bluetooth Rechargeable Smart Watch Clock Calories Heart Rate Sleep Monitor-White,"Electronics,Wearable Technology,Accessories,Smart Watch Accessories","₦ 2,850","₦ 5,700",50%
4741,generic-d74-drone-2.4ghz-with-wifi-and-camera-for-beginners.-68418459.html,2022-11-22 07:19:04.789648,0,D74 Drone 2.4GHz With WIFI And Camera For Beginners.,"Electronics,Camera & Photo,Video,Drones, Quadcopters & Accessories,Drones","₦ 43,000",,
4742,generic-darkblue-strap-for-xiaomi-mi-band-34-wristband-strap-silicon-101856138.html,2022-11-22 07:11:26.454679,1,Darkblue Strap For Xiaomi Mi Band 3/4 Wristband Strap Silicon,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 1,105","₦ 1,300",15%
4743,generic-day-and-night-vision-30x60-binoculars-59432163.html,2022-11-22 07:19:39.386696,0,Day And Night Vision 30X60 Binoculars,"Electronics,Accessories & Supplies,Camera Accessories,Binocular Accessories","₦ 9,999","₦ 12,500",20%
4744,generic-day-and-night-window-blind-black-and-white-105365196.html,2022-11-22 07:19:01.034672,0,Day And Night Window Blind - Black And White,"Home & Office,Home & Kitchen,Home Decor,Window Treatments,Blinds & Shades","₦ 15,000 - ₦ 36,000",,
4745,generic-day-and-night-window-blind-black-and-white-43666697.html,2022-11-22 07:13:44.367987,1,Day And Night Window Blind - Black And White,"Home & Office,Home & Kitchen,Home Decor,Window Treatments,Blinds & Shades","₦ 9,000 - ₦ 32,000",,
4746,generic-day-and-night-window-blind-black-and-white-design-43666690.html,2022-11-22 07:16:56.087601,1,Day And Night Window Blind - Black And White Design,"Home & Office,Home & Kitchen,Home Decor,Window Treatments,Blinds & Shades","₦ 12,500 - ₦ 30,000","₦ 12,500 - ₦ 30,000",5%
4747,generic-day-and-night-window-blinds-125986534.html,2022-11-22 07:17:08.209624,0,Day And Night Window Blinds,"Home & Office,Home & Kitchen,Home Decor,Window Treatments,Blinds & Shades","₦ 19,000 - ₦ 32,500",,
4748,generic-dc-12v-1ch-wireless-rf-remote-control-switch-transmitter-receiver-10a-relay-42736268.html,2022-11-22 07:29:44.449552,0,DC 12v 1CH Wireless RF Remote Control Switch Transmitter & Receiver 10A Relay,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls","₦ 3,300","₦ 6,600",50%
4749,generic-dc-3.5-x-1.35mm-female-to-usb-2.0-a-male-connector-140846789.html,2022-11-22 07:20:03.786490,0,DC 3.5 X 1.35mm Female To USB 2.0 A Male Connector,"Home & Office,Large Appliances & Home Improvement,Electrical Tools,Cord Management",₦ 994,"₦ 1,829",46%
4750,generic-dc-5v-to-12v-converter-4g-router-powerbank-usb-power-cable-50989164.html,2022-11-22 07:16:46.056611,0,DC 5v To 12v Converter 4G Router Powerbank USB Power Cable,"Electronics,Security & Surveillance,Motion Detectors","₦ 2,995",,
4751,generic-dc-5v-to-dc-9v-12v-usb-voltage-step-up-converter-cable-with-dc-jack-102870460.html,2022-11-22 07:18:49.442533,0,DC 5V To DC 9V 12V USB Voltage Step Up Converter Cable With DC Jack,"Electronics,Accessories & Supplies,Camera Accessories,Lens Accessories,Adapters & Converters,Adapters","₦ 2,546","₦ 3,055",17%
4752,generic-dc-6v-universal-switch-power-supply-adapter-charger-500ma-for-omron-blood-pressure-monitor-7120u10l8713-eu-plug-150973897.html,2022-11-22 07:30:03.807142,0,DC 6V Universal Switch Power Supply Adapter Charger 500MA for Omron Blood Pressure Monitor 7120/U10L/8713 EU Plug,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,Remote-Control Extenders","₦ 2,514","₦ 3,396",26%
4753,generic-decorative-flower-vase-cafe-flower-pot-flowers-arrangement-black-s-93114426.html,2022-11-22 07:30:02.729218,0,Decorative Flower Vase Cafe Flower Pot Flowers Arrangement Black S,"Home & Office,Home & Office Furniture","₦ 6,143","₦ 8,600",29%
4754,generic-decorative-led-starry-night-rotating-projector-light-lamp-106901624.html,2022-11-22 07:15:03.617630,0,Decorative Led Starry Night Rotating Projector Light / Lamp,"Electronics,Accessories & Supplies,Audio & Video Accessories,Projector Accessories,Lamps","₦ 5,550","₦ 7,500",26%
4755,generic-decorative-vintage-wall-clock-gold-66427342.html,2022-11-22 07:16:04.260808,1,Decorative Vintage Wall Clock-Gold,"Home & Office,Home & Kitchen,Home Decor,Clocks,Wall Clocks","₦ 12,500",,
