,file_name,file_datetime,has_bf_label,product_name,product_categories,product_price,product_old_price,product_percentage
6098,generic-mamen-50120200-cm-foldable-light-stand-photography-tripod-140496689.html,2022-11-21 08:02:45.685850,0,Mamen 50/120/200 Cm Foldable Light Stand Photography Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 19,443 - ₦ 24,081","₦ 29,886 - ₦ 39,162",39%
6099,generic-mamen-50120200-cm-foldable-light-stand-photography-tripod-151052421.html,2022-11-21 08:01:06.005120,0,Mamen 50/120/200 Cm Foldable Light Stand Photography Tripod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,576 - ₦ 19,605","₦ 27,152 - ₦ 39,211",50%
6100,generic-mamen-60cm-175cm-phone-stand-monopod-universal-360-degree-137955176.html,2022-11-21 07:58:05.584222,0,Mamen 60cm-175cm Phone Stand Monopod Universal 360 Degree,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 37,954","₦ 75,910",50%
6101,generic-mamen-camera-tripod-table-stand-set-photography-adjustable-173441790.html,2022-11-21 08:02:40.756180,0,Mamen Camera Tripod Table Stand Set Photography Adjustable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 27,880","₦ 54,760",49%
6102,generic-mamen-camera-tripod-table-stand-set-photography-adjustable-173631640.html,2022-11-21 08:04:41.985916,0,Mamen Camera Tripod Table Stand Set Photography Adjustable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,880","₦ 13,760",21%
6103,generic-mamen-camera-tripod-table-stand-set-photography-adjustable-184823569.html,2022-11-21 08:46:50.152682,0,Mamen Camera Tripod Table Stand Set Photography Adjustable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 28,400","₦ 54,800",48%
6104,generic-mamen-clamp-tripod-universal-14-screw-for-dslr-digital-slr-188559196.html,2022-11-21 07:56:44.245660,0,Mamen Clamp Tripod Universal 1/4 Screw For Dslr Digital Slr,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,395","₦ 27,790",45%
6105,generic-mamen-k7-phonecamera-tripod-stand-monopod-with-rotatable-dv-188555066.html,2022-11-21 07:56:13.873142,0,Mamen K7 Phonecamera Tripod Stand Monopod With Rotatable Dv,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,098 - ₦ 23,392","₦ 33,196 - ₦ 43,784",47%
6106,generic-mamen-phone-mini-tripod-camera-stand-selfie-stick-unipod-140488965.html,2022-11-21 08:03:21.058113,0,Mamen Phone Mini Tripod Camera Stand Selfie Stick Unipod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,225","₦ 21,450",29%
6107,generic-mamen-wireless-bluetooth-selfie-stick-3-in-1-foldable-mini-140496888.html,2022-11-21 07:58:19.747540,0,Mamen Wireless Bluetooth Selfie Stick 3 In 1 Foldable Mini,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,734","₦ 26,468",33%
6108,generic-manbily-a-222-165cm-portable-professional-dslr-monopod-with-150872595.html,2022-11-21 07:58:07.836609,0,Manbily A-222 165cm Portable Professional Dslr Monopod With,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,839","₦ 47,679",50%
6109,generic-manbily-a-222-165cm65-portable-professional-dslr-camera-188479489.html,2022-11-21 07:56:14.656772,0,"Manbily A-222 165cm/65"" Portable Professional Dslr Camera","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 29,287","₦ 55,574",47%
6110,generic-manbily-a-222-professional-65-inch-camera-aluminium-monopod-188534913.html,2022-11-21 07:56:32.549538,0,Manbily A-222 Professional 65-Inch Camera Aluminium Monopod,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 30,840","₦ 58,680",47%
6111,generic-manual-beans-ogbono-tiger-nut-soya-beans-blender-108531557.html,2022-11-21 07:59:45.103970,0,"Manual Beans, Ogbono, Tiger-nut, & Soya-beans Blender","Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders,Hand Blenders","₦ 7,500",,
6112,generic-manual-beans-tiger-nut-soya-beans-blender-grinder-156214582.html,2022-11-21 08:01:42.512129,0,"Manual Beans, Tiger-nut, & Soya-beans Blender Grinder","Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders,Hand Blenders","₦ 10,500","₦ 15,000",30%
6113,generic-manual-blender-food-processor-grinder-51420410.html,2022-11-21 08:01:36.499088,0,"Manual Blender, Food Processor & Grinder","Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Blenders","₦ 6,000",,
6114,generic-manual-bottle-water-pump-dispenser-66481130.html,2022-11-21 08:14:47.642514,1,Manual Bottle Water Pump Dispenser,"Home & Office,Large Appliances & Home Improvement,Rough Plumbing,Water Pumps, Parts & Accessories,Pump Accessories","₦ 3,999",,
6115,generic-manual-cway-bottle-water-dispenser-pump-82984494.html,2022-11-21 08:32:59.763701,0,Manual CWAY Bottle Water Dispenser Pump,"Electronics,Accessories & Supplies,Batteries, Chargers & Accessories,Battery Chargers","₦ 3,600","₦ 4,500",20%
6116,generic-manual-drinking-water-dispenser-pump-71923457.html,2022-11-21 08:02:33.433581,0,Manual Drinking Water Dispenser Pump,"Computing,Computers,Servers","₦ 4,500",,
6117,generic-manual-hand-held-vegetable-cutter-meat-mincer-115706397.html,2022-11-21 08:46:26.098383,1,Manual Hand Held Vegetable Cutter/ Meat Mincer,"Computing,Computers,Servers","₦ 7,000",,
6118,generic-manual-nailed-beading-machine-round-pearl-fixing-machine-100780783.html,2022-11-21 07:56:58.554420,0,Manual Nailed Beading Machine -Round Pearl Fixing Machine,"Home & Office,Arts, Crafts & Sewing,Sewing,Sewing Machine Parts & Accessories","₦ 7,500","₦ 12,000",38%
6119,generic-manual-stove-iron-64332074.html,2022-11-21 08:00:23.446514,0,Manual Stove Iron,"Home & Office,Home & Kitchen,Irons & Steamers,Irons","₦ 3,000",,
6120,generic-manual-water-dispenser-big-size-25758826.html,2022-11-21 07:58:33.458182,0,Manual Water Dispenser - Big Size,"Home & Office,Large Appliances & Home Improvement,Kitchen & Bath Fixtures,Kitchen Fixtures,Water Dispensers & Coolers,Water Dispensers","₦ 6,000",,
6121,generic-marble-case-for-macbook-pro-13-inches-case-white-88856842.html,2022-11-21 08:01:30.771738,1,Marble Case For MacBook Pro 13 Inches Case  - White,"Computing,Computers,Laptop Accessories,Bags, Cases & Sleeves","₦ 9,500","₦ 13,000",27%
6122,generic-marine-12-volt-battery-charger-automotive-95057480.html,2022-11-21 08:16:04.839192,0,Marine 12 Volt Battery Charger Automotive,"Electronics,Accessories & Supplies,Camera Accessories,Batteries, Chargers & Adapters,Chargers","₦ 25,256","₦ 35,358",29%
6123,generic-marsriva-smart-mini-dc-ups-10000mah-112894502.html,2022-11-21 08:10:54.391972,1,Marsriva Smart Mini DC UPS 10000mAh,"Electronics,Accessories & Supplies,Power Protection,Uninterrupted Power Supply (UPS)","₦ 23,999",,
6124,generic-mason-jar-zipper-bags-snack-nuts-airtight-seal-bags-stand-up-design-77447676.html,2022-11-21 08:22:00.340483,0,Mason Jar Zipper Bags Snack Nuts Airtight Seal  Bags Stand-up Design,"Grocery,Paper & Plastic,Disposable Food Storage,Food Storage Containers","₦ 3,353","₦ 4,359",23%
6125,generic-masticating-cold-press-slow-juicer-with-ice-cream-functions-85191576.html,2022-11-21 07:59:29.288463,1,Masticating Cold Press Slow Juicer With Ice Cream Functions,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Juicers,Masticating Juicers","₦ 69,500","₦ 75,000",7%
6126,generic-masticating-multi-functional-juicer-with-ice-cream-functions-86891313.html,2022-11-21 07:57:06.613184,1,Masticating Multi-functional Juicer With Ice Cream Functions,"Home & Office,Home & Kitchen,Kitchen & Dining,Small Appliances,Juicers,Masticating Juicers","₦ 69,500","₦ 75,000",7%
6127,generic-matte-wireless-mouse-black-100992947.html,2022-11-21 07:56:05.544146,0,Matte Wireless Mouse - Black,"Computing,Computer Accessories,Keyboards, Mice & Accessories,Keyboard & Mice Accessories,Mouse Pads","₦ 1,990","₦ 4,118",52%
6128,generic-max.-height-135cm53-inch-tripod-photography-stand-aluminum-140548325.html,2022-11-21 08:02:51.711565,0,Max. Height 135cm/53 Inch Tripod Photography Stand Aluminum,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,081 - ₦ 27,743","₦ 39,162 - ₦ 46,486",40%
6129,generic-mc22-mini-cold-shoe-ball-head-dual-use-14-screw-cold-shoe-aluminum-alloy-for-camera-phone-speedlite-tripod-selfie-stick-193393508.html,2022-11-21 08:02:05.681020,0,MC22 Mini Cold Shoe Ball Head Dual Use 1/4 Screw Cold Shoe Aluminum Alloy For Camera Phone Speedlite Tripod Selfie Stick,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 42,390","₦ 73,086",42%
6130,generic-md04-3d-bass-stereo-wireless-bluetooth-bone-conduction-black-82611288.html,2022-11-21 08:07:59.676732,1,MD04 3D Bass Stereo Wireless Bluetooth Bone Conduction-Black,"Phones & Tablets,Tablets,Tablet Accessories,Earphones & Headsets","₦ 5,447","₦ 10,680",49%
6131,generic-measuring-spoons-and-cups-set-black-pack-of-10-83214606.html,2022-11-21 08:00:13.716330,1,"Measuring Spoons And Cups Set, Black, Pack Of 10","Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Measuring Tools & Scales,Spoons","₦ 3,040","₦ 6,800",55%
6132,generic-medical-regulator-japan-technology-134314273.html,2022-11-21 07:56:06.002697,0,"Medical Regulator, Japan Technology","Home & Office,Large Appliances & Home Improvement,Measuring & Layout Tools,Scanners & Testers,Electrical Testers","₦ 18,000","₦ 19,500",8%
6133,generic-medium-bath-towel-green-21052005.html,2022-11-21 08:00:40.166106,0,Medium Bath Towel - Green,"Home & Office,Home & Kitchen,Bath,Towels,Bath Towels","₦ 3,300",,
6134,generic-medium-flexible-ocus-tripod-with-phone-clip-tripod-for-188519817.html,2022-11-21 08:46:55.358560,0,Medium Flexible Ocus Tripod With Phone Clip Tripod For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 14,978","₦ 26,956",44%
6135,generic-meking-8-inch-low-floor-roller-wheel-light-stand-foldable-137963240.html,2022-11-21 08:02:04.930218,0,Meking 8 Inch Low Floor Roller Wheel Light Stand Foldable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 37,954","₦ 75,910",50%
6136,generic-meking-8-inch-low-floor-roller-wheel-light-stand-foldable-151047755.html,2022-11-21 07:57:59.424943,0,Meking 8 Inch Low Floor Roller Wheel Light Stand Foldable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,977","₦ 37,955",50%
6137,generic-meking-8-inch-low-floor-roller-wheel-light-stand-foldable-151052152.html,2022-11-21 07:57:53.620647,0,Meking 8 Inch Low Floor Roller Wheel Light Stand Foldable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,977","₦ 37,955",50%
6138,generic-meking-8-inch-low-floor-roller-wheel-light-stand-foldable-184926099.html,2022-11-21 08:46:54.217687,0,Meking 8 Inch Low Floor Roller Wheel Light Stand Foldable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,105","₦ 44,210",48%
6139,generic-meking-8-inch-low-floor-roller-wheel-light-stand-foldable-188479211.html,2022-11-21 07:56:58.574538,0,Meking 8 Inch Low Floor Roller Wheel Light Stand Foldable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
6140,generic-meking-8-inch-low-floor-roller-wheel-light-stand-foldable-188557324.html,2022-11-21 07:56:51.738796,0,Meking 8 Inch Low Floor Roller Wheel Light Stand Foldable,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,105","₦ 45,210",47%
6141,generic-meking-l-tripod-monopod-accessories-shape-metal-quick-plate-188533783.html,2022-11-21 07:57:20.567116,0,Meking L Tripod Monopod Accessories Shape Metal Quick Plate,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 29,611","₦ 56,222",47%
6142,generic-memory-card-sd-card-flash-usb-tf-cards-for-smartphone-pc-111942336.html,2022-11-21 08:05:56.793186,0,Memory Card SD Card Flash USB TF Cards For Smartphone PC,"Phones & Tablets,Mobile Phone Accessories,Memory Cards,SD Cards","₦ 2,080 - ₦ 20,380","₦ 2,080 - ₦ 25,880",38%
6143,generic-memory-foam-ear-tips-for-samsung-galaxy-buds-plus-eartips-140641387.html,2022-11-21 08:16:08.072396,0,Memory Foam Ear Tips For Samsung Galaxy Buds Plus Eartips,"Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 9,196","₦ 16,392",44%
6144,generic-memory-foam-eartips-ear-tip-compatible-with-sony-wf-1000xm4-wf-wi-xba-series-wf-sp900-wf-xb700-wi-1000x-tranya-by-tennmak-142499881.html,2022-11-21 08:14:26.488935,0,"Memory Foam Eartips Ear Tip Compatible With Sony WF-1000XM4 WF WI XBA Series WF-SP900 WF-XB700 WI-1000X ,TRANYA By TENNMAK","Electronics,Accessories & Supplies,Audio & Video Accessories,Earphone & Headphone Accessories","₦ 21,250","₦ 26,530",20%
6145,generic-memory-foam-keyboard-wrist-rest-hand-wrist-pad-arm-stand-black-l-78747195.html,2022-11-21 07:56:47.636635,0,Memory Foam Keyboard Wrist Rest Hand Wrist Pad Arm Stand Black L,"Home & Office,Office Products,Office & School Supplies,Desk Accessories & Workspace Organizers,Mouse Pads & Wrist Rests,Mouse Pads","₦ 12,460","₦ 18,690",33%
6146,generic-men-multifunction-anti-theft-backpack-15.6-inch-laptop-usb-charging-backpacks-waterproof-schoolbag-business-travel-bags-63636421.html,2022-11-21 08:10:52.570841,1,"Men Multifunction Anti Theft Backpack 15.6"" Inch Laptop Usb Charging Backpacks Waterproof Schoolbag Business Travel Bags","Fashion,Luggage & Travel Gear,Laptop Bags,Backpacks","₦ 6,990","₦ 14,118",50%
6147,generic-mens-business-shirts-2pcs-whiteblack-114629624.html,2022-11-21 08:49:21.579880,1,Men's Business Shirts-2Pcs- White+Black,"Fashion,Men's Fashion,Clothing,Shirts,T-Shirts","₦ 6,870","₦ 12,000",43%
6148,generic-mens-canvas-shoes-flat-heel-casual-shoes-for-men-79939709.html,2022-11-21 08:47:37.816517,1,Men's Canvas Shoes Flat Heel Casual Shoes For Men,"Fashion,Men's Fashion,Shoes,Fashion Sneakers","₦ 6,900","₦ 10,528",34%
6149,generic-mens-side-stripe-jogging-tracksuit-2-pieces-set-77296019.html,2022-11-21 08:47:57.615620,1,Men's Side Stripe Jogging Tracksuit -2 Pieces Set,"Fashion,Men's Fashion,Clothing,Suits & Sport Coats,Suits","₦ 7,798","₦ 16,667",53%
6150,generic-mens-sports-shoes-running-shoes-2-pairs-of-socks-free-83976328.html,2022-11-21 08:47:12.432602,1,Men's Sports Shoes Running Shoes + 2 Pairs Of Socks (Free),"Fashion,Men's Fashion,Shoes,Fashion Sneakers,Sneakers","₦ 7,900","₦ 12,990",39%
6151,generic-mens-square-style-led-digital-watch-binary-wrist-77137855.html,2022-11-21 08:45:33.668693,1,Men's Square Style LED Digital Watch Binary Wrist,"Fashion,Men's Fashion,Watches,Wrist Watches","₦ 4,601","₦ 6,000",23%
6152,generic-mens-square-style-led-digital-watch-binary-wrist-gold-102410874.html,2022-11-21 08:49:00.266559,1,Men's Square Style LED Digital Watch Binary Wrist - Gold,"Fashion,Men's Fashion,Watches,Wrist Watches","₦ 1,800","₦ 3,529",49%
6153,generic-mens-suit-2-piece-set-classic-luxury-wedding-suits-professional-formal-wear-103422472.html,2022-11-21 08:48:04.921948,1,"Men's Suit 2 Piece Set-Classic Luxury Wedding Suits, Professional Formal Wear","Fashion,Men's Fashion,Clothing,Suits & Sport Coats,Suits","₦ 14,897","₦ 23,988",38%
6154,generic-mesh-lumber-back-support-for-office-chair-car-seat-108229179.html,2022-11-21 08:14:33.397608,1,Mesh Lumber Back Support For Office Chair & Car Seat,"Home & Office,Large Appliances & Home Improvement,Safety & Security,Personal Protective Equipment,Ergonomic Supports,Back Supports","₦ 4,500","₦ 9,000",50%
6155,generic-mesh-waste-basketdust-bin-105404657.html,2022-11-21 08:24:07.824402,0,Mesh Waste Basket/Dust Bin,"Grocery,Paper & Plastic,Trash, Compost & Lawn Bags,Trash Bags","₦ 4,200",,
6156,generic-meshed-stainless-steel-frying-spoon-oil-strainer-picker-101428234.html,2022-11-21 08:00:31.289013,0,Meshed Stainless Steel Frying Spoon Oil Strainer Picker,"Home & Office,Home & Kitchen,Kitchen & Dining,Kitchen Utensils & Gadgets,Cooking Utensils,Tongs","₦ 2,700",,
6157,generic-metal-ball-head-with-foot-mutter-14-inches-184854966.html,2022-11-21 08:46:25.645025,0,Metal Ball Head With Foot Mutter 1/4 Inches,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 10,160","₦ 18,320",45%
6158,generic-metal-desktop-mobile-phone-holder-stands-78913332.html,2022-11-21 08:10:00.580874,1,Metal Desktop Mobile Phone Holder Stands,"Phones & Tablets,Tablet Accessories,Stands","₦ 1,650","₦ 3,235",49%
6159,generic-metal-extendable-phone-holder-for-iphone-huawei-xiaomi-tripod-selfie-stick-flash-bracket-light-stand-microphone-ring-lamp-dslr-193393379.html,2022-11-21 08:01:10.003701,0,Metal Extendable Phone Holder For Iphone Huawei Xiaomi Tripod Selfie Stick Flash Bracket Light Stand Microphone Ring Lamp DSLR,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 25,390","₦ 43,775",42%
6160,generic-metal-flexible-arm-rotatable-head-cellphone-clip-holder-14-140496792.html,2022-11-21 07:58:23.837967,0,Metal Flexible Arm Rotatable Head Cellphone Clip Holder 1/4,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 13,882","₦ 18,764",26%
6161,generic-metal-foldable-adjustable-stand-holder-for-laptop-93345627.html,2022-11-21 07:55:48.823451,1,Metal Foldable Adjustable Stand Holder For Laptop,"Computing,Computers,Laptop Accessories,Stands","₦ 2,650","₦ 3,706",29%
6162,generic-metal-handheld-gimbal-stabilizer-bracket-gimbal-camera-stabilizer-for-193021342.html,2022-11-21 07:57:29.651536,0,Metal Handheld Gimbal Stabilizer Bracket Gimbal Camera Stabilizer For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,456","₦ 13,747",17%
6163,generic-metal-handheld-gimbal-stabilizer-bracket-holder-gimbal-camera-193021205.html,2022-11-21 07:57:16.108933,0,Metal Handheld Gimbal Stabilizer Bracket Holder Gimbal Camera,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,831","₦ 15,380",23%
6164,generic-metal-handheld-gimbal-stabilizer-bracketadjustable-14-193021281.html,2022-11-21 07:57:30.656096,0,"Metal Handheld Gimbal Stabilizer Bracket,Adjustable 1/4","Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,103","₦ 14,434",23%
6165,generic-metal-mobile-phone-tipod-mount-clip-clamp-holder-with-shoe-140545526.html,2022-11-21 08:03:11.613680,0,Metal Mobile Phone Tipod Mount Clip Clamp Holder With Shoe,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,579","₦ 28,158",34%
6166,generic-metal-mobile-phone-tipod-mount-clip-clamp-holder-with-shoe-155326829.html,2022-11-21 08:01:23.073252,0,Metal Mobile Phone Tipod Mount Clip Clamp Holder With Shoe,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 24,906","₦ 49,810",50%
6167,generic-metal-mobile-phone-tipod-mount-clip-clamp-holder-with-shoe-171578550.html,2022-11-21 08:00:27.871795,0,Metal Mobile Phone Tipod Mount Clip Clamp Holder With Shoe,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 12,579","₦ 22,158",43%
6168,generic-metal-osmo-pocket-mount-kit-phone-holder-compatible-with-pocket-2-71860329.html,2022-11-21 07:58:47.277125,0,Metal Osmo Pocket Mount Kit Phone Holder Compatible With  Pocket 2,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 11,197","₦ 13,436",17%
6169,generic-metal-otg-micro-usb-64gb-usb-otg-flash-drive-for-phonepc-134478678.html,2022-11-21 07:58:26.655277,0,Metal OTG Micro USB 64GB USB OTG Flash Drive For Phone/PC,"Computing,Computers,Data Storage,USB Flash Drives","₦ 2,200","₦ 5,500",60%
6170,generic-metal-phone-holder-clamp-with-cold-shoe-mount-for-rode-go-188558974.html,2022-11-21 07:56:45.153955,0,Metal Phone Holder Clamp With Cold Shoe Mount For Rode Go,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 29,364","₦ 55,728",47%
6171,generic-metal-strap-for-apple-watch-6-se-54-3-38mm-21-40mm-stainless-steel-clock-strap-for-iwatch-series-se-6-42mm-44mm-gold-gld-128196892.html,2022-11-21 08:11:03.696336,0,"Metal Strap For Apple Watch 6 / SE / 5/4 / 3 / 38mm 2/1 40mm, Stainless Steel Clock Strap For IWatch Series SE / 6 42mm 44mm (#Gold) GLD","Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 4,500",,
6172,generic-metal-tripod-desktop-tabletop-stand-for-moza-aircross-2-3-air-2-ronin-s-sc-rs2-rsc2-crane-2-weebill-s-lab-gimbal-tripod-grip-193393748.html,2022-11-21 08:01:34.347559,0,Metal Tripod Desktop Tabletop Stand For MOZA AirCross 2 3 Air 2 Ronin S SC RS2 RSC2 Crane 2 Weebill S Lab Gimbal Tripod Grip,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 33,590","₦ 57,913",42%
6173,generic-metallic-foil-fringe-door-curtains-partychristmasbirthdaywedding-photo-booth-props-backdrop-1m2m10-colors-for-choice-silver-silver-168366758.html,2022-11-21 07:56:02.750215,0,Metallic Foil Fringe Door Curtains Party/Christmas/Birthday/Wedding Photo Booth Props Backdrop 1M*2M（10 Colors For Choice） Silver (silver),"Home & Office,Home & Kitchen,Home Decor,Window Treatments,Draperies & Curtains","₦ 6,290","₦ 12,570",50%
6174,generic-mi-band-34-strap-replacement-silicone-wrist-strap-blue-81255101.html,2022-11-21 08:06:01.297867,0,Mi Band 3/4 Strap Replacement Silicone Wrist Strap (Blue),"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 1,599","₦ 4,500",64%
6175,generic-mi-band-5-6-strap-replacement-silicone-wrist-strap-134042585.html,2022-11-21 08:11:40.228593,0,Mi Band 5 6 Strap Replacement Silicone Wrist Strap,"Phones & Tablets,Mobile Phone Accessories,Smart Watch Accessories,Smart Watch Straps","₦ 1,699","₦ 4,500",62%
6176,generic-mi-box-s-remote-control-166349683.html,2022-11-21 08:16:15.584898,0,Mi Box S Remote Control,"Electronics,Accessories & Supplies,Audio & Video Accessories,Remote Controls,TV Remote Controls","₦ 18,000",,
6177,generic-mi-ro-usb-male-to-usb-female-onverter-otg-adapter-able-for-google-nexus-7-black-80630828.html,2022-11-21 08:02:24.779039,0,Mi Ro USB Male To USB Female  Onverter OTG Adapter  Able For Google Nexus 7-Black,"Computing,Computer Accessories,Computer Cable Adapters,USB-to-USB Adapters",₦ 500,"₦ 6,280",92%
6178,generic-micro-boom-pole-mic-holder-3-section-boompole-extension-for-140548072.html,2022-11-21 08:01:01.317933,0,Micro Boom Pole Mic Holder 3 Section Boompole Extension For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,973","₦ 36,946",38%
6179,generic-micro-boom-pole-mic-holder-3-section-boompole-extension-for-151042153.html,2022-11-21 08:01:57.743555,0,Micro Boom Pole Mic Holder 3 Section Boompole Extension For,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,165","₦ 36,330",50%
6180,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-137951678.html,2022-11-21 08:03:15.437386,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 33,638","₦ 67,278",50%
6181,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-137951679.html,2022-11-21 08:01:12.481688,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 37,954","₦ 75,910",50%
6182,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-140502988.html,2022-11-21 08:00:21.784717,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 23,598","₦ 38,196",38%
6183,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-140548023.html,2022-11-21 07:58:34.667155,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,934","₦ 36,868",38%
6184,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-151008372.html,2022-11-21 08:01:24.208329,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 18,977","₦ 37,955",50%
6185,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-171590184.html,2022-11-21 08:00:27.710106,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 16,934","₦ 30,868",45%
6186,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-171594122.html,2022-11-21 08:01:00.950392,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
6187,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-174484655.html,2022-11-21 08:02:36.272120,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 22,105","₦ 43,210",49%
6188,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-175398998.html,2022-11-21 08:01:08.767201,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 15,938","₦ 28,876",45%
6189,generic-micro-boom-pole-microphone-mic-holder-3-section-boompole-175399007.html,2022-11-21 08:00:26.266197,0,Micro Boom Pole Microphone Mic Holder 3 Section Boompole,"Phones & Tablets,Mobile Phone Accessories,Selfie Sticks & Tripods,Tripods","₦ 17,598","₦ 32,196",45%
