,product_id,product_name,product_link,product_price,product_old_price,product_discount,Date
2269,GE779EA06U4EMNAFAMZ,USB 3.0 To Type-C + Micro Adapter,https://www.jumia.com.ng/generic-usb-3.0-to-type-c-micro-adapter-68038411.html,"₦ 1,480","₦ 2,114",30%,2022-11-03 15:33:57.399184
2270,HP246CL0Q54P7NAFAMZ,Hp Pavilion 15- Intel Core I3- 16GB RAM- 512GB SSD- Windows 11+ BAG,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i3-16gb-ram-512gb-ssd-windows-11-bag-78390934.html,"₦ 315,000",,,2022-11-03 15:33:57.615857
2271,GE779EA0WMDRNNAFAMZ,"5 In 1 USB Type C Hub HDMI Rj45 Lan Adapter For Macbook Pro Thunderbolt 3, USB C To Gigabit Ethernet Adapter USB-C Charger Port BDZ",https://www.jumia.com.ng/generic-5-in-1-usb-type-c-hub-hdmi-rj45-lan-adapter-for-macbook-pro-thunderbolt-3-usb-c-to-gigabit-ethernet-adapter-usb-c-charger-port-bdz-78919745.html,"₦ 13,100","₦ 15,908",18%,2022-11-03 15:33:57.887899
2272,GE779EA0VO3HGNAFAMZ,Mouse Pad With Gel Wrist Support For PC Notebook Laptop,https://www.jumia.com.ng/generic-mouse-pad-with-gel-wrist-support-for-pc-notebook-laptop-65329135.html,"₦ 2,900",,,2022-11-03 15:33:58.067363
2273,GE779SE06RITRNAFAMZ,"Anti Blue Rays Computer Glasses, Anti Blue Light Glasses",https://www.jumia.com.ng/generic-anti-blue-rays-computer-glasses-anti-blue-light-glasses-70816311.html,"₦ 3,499","₦ 5,499",36%,2022-11-03 15:33:58.387024
2274,GE779EA1942ZKNAFAMZ,Black ABS Reliable Micro USB OTG TF T-flash Card Reader For Cell Phone PC,https://www.jumia.com.ng/generic-black-abs-reliable-micro-usb-otg-tf-t-flash-card-reader-for-cell-phone-pc-61237757.html,₦ 430,"₦ 4,110",90%,2022-11-03 15:33:58.779155
2275,HP246CL2TOF03NAFAMZ,"Hp Pavilion 14 X360 11th Gen Intel Core™ I7,1TB SSD, 16GB RAM, Backlit Keyboard,14""Touchscreen Wins 11",https://www.jumia.com.ng/hp-pavilion-14-x360-11th-gen-intel-coretm-i71tb-ssd-16gb-ram-backlit-keyboard14touchscreen-wins-11-130408707.html,"₦ 705,000","₦ 768,000",8%,2022-11-03 15:33:59.052280
2276,HP246CL134RD0NAFAMZ,Hp Pavilion 15- AMD RYZEN 3 -16GB RAM/512GB SS 2.6GHz - 3.5GHz- Windows 11,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-16gb-ram512gb-ss-2.6ghz-3.5ghz-windows-11-80172756.html,"₦ 275,000",,,2022-11-03 15:33:59.274320
2277,GE779EA0HQIFBNAFAMZ,2x Universal High Precision Resistive Stylus Pen Disc Hand Writing#1,https://www.jumia.com.ng/generic-2x-universal-high-precision-resistive-stylus-pen-disc-hand-writing1-70409792.html,₦ 854,"₦ 1,196",29%,2022-11-03 15:33:59.770476
2278,GE779EA1YIBEFNAFAMZ,2TB U Disk Flash Drive Memory Stick Android And Type-C OTG Can Be Used In Mobile And Computer,https://www.jumia.com.ng/generic-2tb-u-disk-flash-drive-memory-stick-android-and-type-c-otg-can-be-used-in-mobile-and-computer-130772481.html,"₦ 5,222","₦ 37,528",86%,2022-11-03 15:34:00.268037
2279,GE779EL0X5S1INAFAMZ,USB 30M Mega Pixel Webcam Video Camera Web Cam For PC Laptop Notebook Clip,https://www.jumia.com.ng/generic-usb-30m-mega-pixel-webcam-video-camera-web-cam-for-pc-laptop-notebook-clip-5969655.html,"₦ 3,810","₦ 8,040",53%,2022-11-03 15:34:00.584205
2280,HP246EA2ZN90UNAFAMZ,Hp Pavilion 19.5V -3.33A Laptop Charger - Blue Mouth - Black,https://www.jumia.com.ng/hp-pavilion-19.5v-3.33a-laptop-charger-blue-mouth-black-149630808.html,"₦ 3,999","₦ 6,000",33%,2022-11-03 15:34:01.155129
2281,LO852EL381OWZNAFAMZ,"Logitech G102 Gaming Mouse 8,000DPI RGB Mouse",https://www.jumia.com.ng/logitech-g102-gaming-mouse-8000dpi-rgb-mouse-130441949.html,"₦ 7,700","₦ 9,000",14%,2022-11-03 15:34:01.652008
2282,NE545EA06BDBBNAFAMZ,Neutral USB 3.0 External Optical Drive CD-RW DVD-RW CD/DVD Player,https://www.jumia.com.ng/neutral-usb-3.0-external-optical-drive-cd-rw-dvd-rw-cddvd-player-76180601.html,"₦ 10,000 - ₦ 26,500","₦ 18,873 - ₦ 50,000",47%,2022-11-03 15:34:02.011250
2283,GE779EA06I18JNAFAMZ,USB Bluetooth 5.0 Transmitter Wireless Dongle Receiver Adapter,https://www.jumia.com.ng/generic-usb-bluetooth-5.0-transmitter-wireless-dongle-receiver-adapter-70191901.html,"₦ 2,344","₦ 2,813",17%,2022-11-03 15:34:02.353766
2284,HS070EA0QU84LNAFAMZ,Hsdpa Universal Modem ALL NETWORK,https://www.jumia.com.ng/hsdpa-universal-modem-all-network-92208054.html,"₦ 7,000",,,2022-11-03 15:34:02.633523
2285,GE779EA0A8UDKNAFAMZ,Branded Mousepad(culture),https://www.jumia.com.ng/generic-branded-mousepadculture-67780271.html,"₦ 2,500","₦ 3,500",29%,2022-11-03 15:34:03.136693
2286,HP246CL4WDXRGNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-200726269.html,"₦ 105,000",,,2022-11-03 15:34:03.348805
2287,GE779EL1IP789NAFAMZ,Mobile Game Controller Trigger Joystick Gamepad PUBG BLACK,https://www.jumia.com.ng/generic-mobile-game-controller-trigger-joystick-gamepad-pubg-black-33057819.html,"₦ 1,623",,,2022-11-03 15:34:03.529878
2288,GE779EA1VZWFHNAFAMZ,USB 2.0 + USB Mini OTG SD Card Reader Cell Phone,https://www.jumia.com.ng/generic-usb-2.0-usb-mini-otg-sd-card-reader-cell-phone-116290241.html,₦ 549,₦ 851,35%,2022-11-03 15:34:03.848777
2289,DE168EA2UXZ56NAFAMZ,DELL Genuine 65W Charger For Latitude E5440 E5430 E5450,https://www.jumia.com.ng/dell-genuine-65w-charger-for-latitude-e5440-e5430-e5450-162060927.html,"₦ 10,000",,,2022-11-03 15:34:04.133177
2290,GE779EA2ZH4J7NAFAMZ,NEW 2TB High Speed Metal OTG3.0 PenDriveUSB Flash Drive,https://www.jumia.com.ng/generic-new-2tb-high-speed-metal-otg3.0-pendriveusb-flash-drive-193971508.html,"₦ 5,188","₦ 36,899",86%,2022-11-03 15:34:04.456887
2291,US585EA18TONHNAFAMZ,USB HUB 8Ports USB Hub USB Adjustable Adapter,https://www.jumia.com.ng/usb-hub-8ports-usb-hub-usb-adjustable-adapter-77088257.html,"₦ 4,990","₦ 5,000",1%,2022-11-03 15:34:04.724455
2292,HP246EA1UJA35NAFAMZ,"Hp M27f FHD (1920 X 1080) Monitor 68.6 Cm (27"") IPS AMD FreeSync (2G3D3AS)",https://www.jumia.com.ng/hp-m27f-fhd-1920-x-1080-monitor-68.6-cm-27-ips-amd-freesync-2g3d3as-139145711.html,"₦ 192,000",,,2022-11-03 15:34:05.031474
2293,GE779EL1X7YFENAFAMZ,Mini Wireless USB WiFi Adapter 300Mbps Wifi Receiver Dongle,https://www.jumia.com.ng/generic-mini-wireless-usb-wifi-adapter-300mbps-wifi-receiver-dongle-141746261.html,"₦ 2,900","₦ 4,800",40%,2022-11-03 15:34:05.290124
2294,GE779EA2QHBIJNAFAMZ,4G LTE WiFi Router With Sim Card Slot 300Mbps 4 Antennas High-speed Wireless Router,https://www.jumia.com.ng/generic-4g-lte-wifi-router-with-sim-card-slot-300mbps-4-antennas-high-speed-wireless-router-134401456.html,"₦ 16,000","₦ 18,000",11%,2022-11-03 15:34:05.691756
2295,HP246EA2ZNQMRNAFAMZ,"Hp 250 G6, HP 240 G6, Hp 15-bs Laptop Battery JC04 JCO4, Models Are In The Description Below",https://www.jumia.com.ng/hp-250-g6-hp-240-g6-hp-15-bs-laptop-battery-jc04-jco4-models-are-in-the-description-below-151562808.html,"₦ 26,945","₦ 30,000",10%,2022-11-03 15:34:05.987657
2296,UN970EL0H93DJNAFAMZ,"Notebook Battery For HS04 HS03 HSO3 HSO4 14 15-AF075N 240 G4, 246 G4, 250 G4, 255 G4, 256 G4",https://www.jumia.com.ng/notebook-battery-for-14-15-af075n-and-240-g4-246-g4-250-g4-255-g4-256-g4-universal-mpg213554.html,"₦ 10,000",,,2022-11-03 15:34:06.215959
2297,HP246CL10TA1VNAFAMZ,Hp Pavilion 15 AMD RYZEN 3 -Keyboard Light- 2.6GHz - 3.5GHz - 8GB RAM- 1TB HDD Windows 10 + Mouse,https://www.jumia.com.ng/hp-pavilion-15-amd-ryzen-3-keyboard-light-2.6ghz-3.5ghz-8gb-ram-1tb-hdd-windows-10-mouse-72223816.html,"₦ 250,000","₦ 295,000",15%,2022-11-03 15:34:06.495231
2298,AS650CL2WO8O7NAFAMZ,"Asus Notebook Intel Celeron 4GB RAM 1TB HDD Win 11 15.6"" + 32GB Flash Drive",https://www.jumia.com.ng/asus-notebook-intel-celeron-4gb-ram-1tb-hdd-win-11-15.6-32gb-flash-drive-174011857.html,"₦ 154,500","₦ 178,000",13%,2022-11-03 15:34:06.764392
2299,GE779EA33LB6QNAFAMZ,Rechargeable Mini Wireless Keyboard With Touchpad Backlit,https://www.jumia.com.ng/generic-rechargeable-mini-wireless-keyboard-with-touchpad-backlit-105613478.html,"₦ 9,300",,,2022-11-03 15:34:07.016398
2300,HP246EA2ZNQMRNAFAMZ,"Hp 250 G6, HP 240 G6, Hp 15-bs Laptop Battery JC04 JCO4, Models Are In The Description Below",https://www.jumia.com.ng/hp-250-g6-hp-240-g6-hp-15-bs-laptop-battery-jc04-jco4-models-are-in-the-description-below-151562808.html,"₦ 26,945","₦ 30,000",10%,2022-11-03 15:34:26.534410
2301,GE779EA2QHBIJNAFAMZ,4G LTE WiFi Router With Sim Card Slot 300Mbps 4 Antennas High-speed Wireless Router,https://www.jumia.com.ng/generic-4g-lte-wifi-router-with-sim-card-slot-300mbps-4-antennas-high-speed-wireless-router-134401456.html,"₦ 16,000","₦ 18,000",11%,2022-11-03 15:34:27.027568
2302,GE779EL1X7YFENAFAMZ,Mini Wireless USB WiFi Adapter 300Mbps Wifi Receiver Dongle,https://www.jumia.com.ng/generic-mini-wireless-usb-wifi-adapter-300mbps-wifi-receiver-dongle-141746261.html,"₦ 2,900","₦ 4,800",40%,2022-11-03 15:34:27.614133
2303,HP246EA1UJA35NAFAMZ,"Hp M27f FHD (1920 X 1080) Monitor 68.6 Cm (27"") IPS AMD FreeSync (2G3D3AS)",https://www.jumia.com.ng/hp-m27f-fhd-1920-x-1080-monitor-68.6-cm-27-ips-amd-freesync-2g3d3as-139145711.html,"₦ 192,000",,,2022-11-03 15:34:27.862042
2304,US585EA18TONHNAFAMZ,USB HUB 8Ports USB Hub USB Adjustable Adapter,https://www.jumia.com.ng/usb-hub-8ports-usb-hub-usb-adjustable-adapter-77088257.html,"₦ 4,990","₦ 5,000",1%,2022-11-03 15:34:28.142972
2305,GE779EA2ZH4J7NAFAMZ,NEW 2TB High Speed Metal OTG3.0 PenDriveUSB Flash Drive,https://www.jumia.com.ng/generic-new-2tb-high-speed-metal-otg3.0-pendriveusb-flash-drive-193971508.html,"₦ 5,188","₦ 36,899",86%,2022-11-03 15:34:28.370609
2306,GE779EA2Y04HJNAFAMZ,Ultra-Slim Mini Wireless Bluetooth-compatible 59 Keys-Black,https://www.jumia.com.ng/generic-ultra-slim-mini-wireless-bluetooth-compatible-59-keys-black-111154087.html,"₦ 7,020","₦ 14,040",50%,2022-11-03 15:34:28.631858
2307,GE779EA2VYOGBNAFAMZ,Hanging Neck Fan Portable Cooler Fan USB Leafless 360 Degree Neckband Fan 1800Mah Rechargeable Mini Fan,https://www.jumia.com.ng/generic-hanging-neck-fan-portable-cooler-fan-usb-leafless-360-degree-neckband-fan-1800mah-rechargeable-mini-fan-134481647.html,"₦ 4,670","₦ 8,000",42%,2022-11-03 15:34:28.932894
2308,GE779EA0BMPMQNAFAMZ,V9 Audio USB Headset Microphone Webcast Live Sound Card,https://www.jumia.com.ng/generic-v9-audio-usb-headset-microphone-webcast-live-sound-card-62453591.html,"₦ 15,999","₦ 30,528",48%,2022-11-03 15:34:29.380169
2309,GE779EA3A2N49NAFAMZ,TF Card Reader USB 2.0 Mini Portable,https://www.jumia.com.ng/generic-tf-card-reader-usb-2.0-mini-portable-116971389.html,₦ 841,"₦ 1,682",50%,2022-11-03 15:34:29.746206
2310,GE779EA0DE27VNAFAMZ,Samsung Galaxy A32 Tempered Screen Protector Black,https://www.jumia.com.ng/generic-samsung-galaxy-a32-tempered-screen-protector-black-76019422.html,"₦ 1,599","₦ 5,000",68%,2022-11-03 15:34:30.145325
2311,HP246CL3M2IDMNAFAMZ,Hp 15 Touchscreen Intel Celeron 8GB RAM 1TB HDD Win11+ Pouch,https://www.jumia.com.ng/hp-15-touchscreen-intel-celeron-8gb-ram-1tb-hdd-win11-pouch-201276481.html,"₦ 214,000",,,2022-11-03 15:34:30.513590
2312,GE779EA317BYGNAFAMZ,2.4GHz Mini Wireless Keyboard And Mouse Combo,https://www.jumia.com.ng/generic-2.4ghz-mini-wireless-keyboard-and-mouse-combo-123202438.html,"₦ 10,000",,,2022-11-03 15:34:30.936981
2313,HP246CL2IL5MVNAFAMZ,"Hp CHROMEBOOK11, CELERON, 4GB RAM,16GB SSD + 32GBFLASH",https://www.jumia.com.ng/hp-chromebook11-celeron-4gb-ram16gb-ssd-32gbflash-191525125.html,"₦ 105,000","₦ 110,000",5%,2022-11-03 15:34:31.447394
2314,OL907EA3S6Y90NAFAMZ,OLAX 4G LTE-Advanced Mobile WiFi Hotspot Mf980u,https://www.jumia.com.ng/olax-4g-lte-advanced-mobile-wifi-hotspot-mf980u-200125782.html,"₦ 25,000","₦ 30,000",17%,2022-11-03 15:34:32.016394
2315,HP246CL363ENTNAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-8GB DDR4, 512GB SSD Win 10 Pro + BAG",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-8gb-ddr4-512gb-ssd-win-10-pro-bag-139153619.html,"₦ 360,000",,,2022-11-03 15:34:32.498037
2316,HP246CL0NK4VJNAFAMZ,Hp Stream 14 Intel Celeron 4GB RAM 64GB SSD Windows 11Gold + 32GB Flash & Usb Led Light,https://www.jumia.com.ng/hp-stream-14-intel-celeron-4gb-ram-64gb-ssd-windows-11gold-32gb-flash-usb-led-light-70607593.html,"₦ 129,999","₦ 188,000",31%,2022-11-03 15:34:33.027393
2317,HP246CL38Z084NAFAMZ,"Hp CHROMEBOOK 11 G4,INTEL CELERON,4GB RAM,32GB SSD + 32GB FLASH",https://www.jumia.com.ng/hp-chromebook-11-g4intel-celeron4gb-ram32gb-ssd-32gb-flash-180786469.html,"₦ 93,000",,,2022-11-03 15:34:33.433797
2318,HP246CL08FB49NAFAMZ,Hp Notebook 15- Intel Core I3- 12GB RAM 256GB SSD Windows 11,https://www.jumia.com.ng/hp-notebook-15-intel-core-i3-12gb-ram-256gb-ssd-windows-11-77115141.html,"₦ 275,000",,,2022-11-03 15:34:33.962399
2319,GE779SE18BLN3NAFAMZ,Anti Blue Light Blocking Eyeglasses Anti Glare Glasses,https://www.jumia.com.ng/generic-anti-blue-light-blocking-eyeglasses-anti-glare-glasses-76344447.html,"₦ 2,974","₦ 8,999",67%,2022-11-03 15:34:34.653538
2320,GE779EL1H27OLNAFAMZ,"Aluminum 7~15.4 Laptop Stand For Tablet, Laptops",https://www.jumia.com.ng/generic-aluminum-715.4-laptop-stand-for-tablet-laptops-71922198.html,"₦ 7,300","₦ 7,500",3%,2022-11-03 15:34:35.359145
2321,GE779EA1LBKHQNAFAMZ,100% Genuine Original Logitech C270 Webcam USB HD Pro 3.0 MP With Mic - Video Calling And Recordinging,https://www.jumia.com.ng/generic-100-genuine-original-logitech-c270-webcam-usb-hd-pro-3.0-mp-with-mic-video-calling-and-recordinging-68877269.html,"₦ 30,000",,,2022-11-03 15:34:35.922665
2322,HP246CL1YPYR1NAFAMZ,Hp ProBook 11 Inches X360- Intel Celeron 256GB SSD- 4GB RAM Windows 10 Pro + HP Mouse Usb Led Light,https://www.jumia.com.ng/hp-probook-11-inches-x360-intel-celeron-256gb-ssd-4gb-ram-windows-10-pro-hp-mouse-usb-led-light-175548781.html,"₦ 165,000","₦ 195,000",15%,2022-11-03 15:34:36.477348
2323,GE779EA0VGSCHNAFAMZ,Wireless Mouse Rechargeable Bluetooth Silent Ergonomic Computer 2400 DPI For IPad Mac Tablet Macbook Air Laptop PC Gaming Office,https://www.jumia.com.ng/generic-wireless-mouse-rechargeable-bluetooth-silent-ergonomic-computer-2400-dpi-for-ipad-mac-tablet-macbook-air-laptop-pc-gaming-office-92315825.html,"₦ 8,820 - ₦ 10,080","₦ 17,640 - ₦ 20,160",50%,2022-11-03 15:34:37.008679
2324,GE779EA1S2HVSNAFAMZ,4 In 1 Multi-function Micro SD Reader Card Universal USB C,https://www.jumia.com.ng/generic-4-in-1-multi-function-micro-sd-reader-card-universal-usb-c-121911670.html,"₦ 1,880","₦ 3,699",49%,2022-11-03 15:34:37.335091
2325,GE779CA0M3WVUNAFAMZ,Wireless Presenter Remote Wireless USB Remote PPT Laser Clicker,https://www.jumia.com.ng/generic-wireless-presenter-remote-wireless-usb-remote-ppt-laser-clicker-83143173.html,"₦ 3,624","₦ 5,436",33%,2022-11-03 15:34:37.671865
2326,HP246CL35PC7CNAFAMZ,"Hp 250 G8 Notebook Intel Celeron 500GB HDD 4GB DDR4 RAM 15.6"" FREEDOS +BAG",https://www.jumia.com.ng/hp-250-g8-notebook-intel-celeron-500gb-hdd-4gb-ddr4-ram-15.6-freedos-bag-142887909.html,"₦ 185,000",,,2022-11-03 15:34:38.034348
2327,GE779HL18WSETNAFAMZ,Manual Drinking Water Dispenser Pump,https://www.jumia.com.ng/generic-manual-drinking-water-dispenser-pump-71923457.html,"₦ 4,500",,,2022-11-03 15:34:38.486353
2328,MI953EA0B2TVVNAFAMZ,Mini Wifi Adapter Universal 4G Wifi Router For All Networks,https://www.jumia.com.ng/mini-wifi-adapter-universal-4g-wifi-router-for-all-networks-91870681.html,"₦ 49,980","₦ 68,900",27%,2022-11-03 15:34:39.024459
2329,GE779EA0IQR0INAFAMZ,SB03XL Battery For 820 G1 820 G2 720 G2 72 SB03046XL HSTNN-IB4S,https://www.jumia.com.ng/sb03xl-battery-for-hp-820-g1-820-g2-720-g2-72-sb03046xl-hstnn-ib4s-generic-mpg1225651.html,"₦ 16,000",,,2022-11-03 15:34:39.683213
2330,SA949EL0W5H98NAFAMZ,SanDisk 256gb Cruzer Glide USB Flash Drive USB 3.0,https://www.jumia.com.ng/sandisk-256gb-cruzer-glide-usb-flash-drive-usb-3.0-65330045.html,"₦ 17,000",,,2022-11-03 15:34:40.282182
2331,GE779HL10KA4HNAFAMZ,Foldable Bedroom Laptop Study Table,https://www.jumia.com.ng/generic-foldable-bedroom-laptop-study-table-71421416.html,"₦ 9,999",,,2022-11-03 15:34:40.979478
2332,HP246CL0VNMB5NAFAMZ,Hp Stream 11 Intel Celeron D/C 4GB RAM- 64GB HDD WIN 10+ BAG,https://www.jumia.com.ng/hp-stream-11-intel-celeron-dc-4gb-ram-64gb-hdd-win-10-bag-79007135.html,"₦ 101,000","₦ 150,000",33%,2022-11-03 15:34:41.650990
2333,AI290EA3ACH67NAFAMZ,Airtel Universal 4g Lte Mobile Wifi Hotspot With Lan Port Mifi,https://www.jumia.com.ng/airtel-universal-4g-lte-mobile-wifi-hotspot-with-lan-port-mifi-151867789.html,"₦ 18,800","₦ 34,560",46%,2022-11-03 15:34:41.992767
2334,DE168EA237GUGNAFAMZ,DELL 65W Watt USB Type C For XPS 12 9250 XPS 13 9350,https://www.jumia.com.ng/dell-65w-watt-usb-type-c-for-xps-12-9250-xps-13-9350-142691362.html,"₦ 25,000",,,2022-11-03 15:34:42.295009
2335,HP246EL08M5K3NAFAMZ,"Hp Stream 14 Intel Celeron 4GB,32GB SSD Wins 10 +Bag",https://www.jumia.com.ng/hp-stream-14-intel-celeron-4gb32gb-ssd-wins-10-bag-36507441.html,"₦ 135,000",,,2022-11-03 15:34:42.718954
2336,HP246CL2V6YKPNAFAMZ,"Hp ProBook X360 11 Touchscreen Core I5-8GB DDR4, 512GB SSD Win 10 Pro",https://www.jumia.com.ng/hp-probook-x360-11-touchscreen-core-i5-8gb-ddr4-512gb-ssd-win-10-pro-139152337.html,"₦ 355,000",,,2022-11-03 15:34:43.280336
2337,GE779EA1ODRWUNAFAMZ,P43F Laptop Stand Computer Holder With USB Cooling Fan,https://www.jumia.com.ng/generic-p43f-laptop-stand-computer-holder-with-usb-cooling-fan-126691410.html,"₦ 13,899","₦ 27,798",50%,2022-11-03 15:34:43.809846
2338,GE779EA0EPZJ9NAFAMZ,Clipping External Computer Webcam Driverless,https://www.jumia.com.ng/generic-clipping-external-computer-webcam-driverless-77072742.html,"₦ 7,500","₦ 9,000",17%,2022-11-03 15:34:44.364245
2339,GE779EA04DROTNAFAMZ,HDMI USB Video Capture Live Streaming,https://www.jumia.com.ng/generic-hdmi-usb-video-capture-live-streaming-77806370.html,"₦ 12,000","₦ 12,500",4%,2022-11-03 15:34:44.902976
2340,GE779EL3B26ZCNAFAMZ,High Connectivity USB Bluetooth Dongle For Computer System,https://www.jumia.com.ng/generic-high-connectivity-usb-bluetooth-dongle-for-computer-system-146667999.html,"₦ 2,450",,,2022-11-03 15:34:45.337458
2341,NO892EL0K8BDMNAFAMZ,Norton Internet Security Deluxe With Antivirus - 3 Users,https://www.jumia.com.ng/norton-internet-security-deluxe-with-antivirus-3-users-41308933.html,"₦ 11,999","₦ 15,000",20%,2022-11-03 15:34:45.919775
2342,HP246CL2PW5HXNAFAMZ,"Hp ProBook 450 G9 12th Gen Intel Core I5 8GB DRAM 512GB SSD 15.6"" BACKLIT Keyboard Intel Iris Graphics",https://www.jumia.com.ng/hp-probook-450-g9-12th-gen-intel-core-i5-8gb-dram-512gb-ssd-15.6-backlit-keyboard-intel-iris-graphics-196822446.html,"₦ 666,000","₦ 679,000",2%,2022-11-03 15:34:46.451293
2343,GE779EA2TOYY5NAFAMZ,Usb 3.0 To HDMI + VGA Adapter,https://www.jumia.com.ng/generic-usb-3.0-to-hdmi-vga-adapter-135260807.html,"₦ 14,500","₦ 15,500",6%,2022-11-03 15:34:47.108789
2344,GE779EA2CT7P1NAFAMZ,Type-c USB 3.1 SSD Portable Flash Memory 4TB SSD Hard Drive,https://www.jumia.com.ng/generic-type-c-usb-3.1-ssd-portable-flash-memory-4tb-ssd-hard-drive-114705424.html,"₦ 14,257","₦ 20,153",29%,2022-11-03 15:34:47.567626
2345,EA044EA02LHHFNAFAMZ,05A/80A LaserJet Print Cartridge,https://www.jumia.com.ng/generic-05a80a-laserjet-print-cartridge-76616340.html,"₦ 5,900","₦ 7,850",25%,2022-11-03 15:34:48.107286
2346,LO852EA015VT2NAFAMZ,Logitech MK220 Bluetooth Wireless Combo (Keyboard + Mouse),https://www.jumia.com.ng/logitech-mk220-bluetooth-wireless-combo-keyboard-mouse-81145910.html,"₦ 14,000",,,2022-11-03 15:34:48.575205
2347,HP246CL32K4MYNAFAMZ,Hp Pavilion 15- Intel Core I5- 8GB RAM- Keyboard Light- TOUCH- 512GB SSD-11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-8gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-109869658.html,"₦ 770,000",,,2022-11-03 15:34:48.992765
2348,GE779EA16X545NAFAMZ,Latest AIO SAMDriver Pen Drive,https://www.jumia.com.ng/generic-latest-aio-samdriver-pen-drive-94109027.html,"₦ 8,000","₦ 20,000",60%,2022-11-03 15:34:49.462722
2349,LE842CL1LAKSINAFAMZ,"Lenovo IDEAPAD V14-10TH GEN-INTEL CORE I3-8GB RAM- 1TB HDD- 14""WIN 10",https://www.jumia.com.ng/lenovo-ideapad-v14-10th-gen-intel-core-i3-8gb-ram-1tb-hdd-14win-10-81613269.html,"₦ 285,000","₦ 298,000",4%,2022-11-03 15:34:50.039730
2350,HP246CL32K4MYNAFAMZ,Hp Pavilion 15- Intel Core I5- 8GB RAM- Keyboard Light- TOUCH- 512GB SSD-11TH GEN Windows 11,https://www.jumia.com.ng/hp-pavilion-15-intel-core-i5-8gb-ram-keyboard-light-touch-512gb-ssd-11th-gen-windows-11-109869658.html,"₦ 770,000",,,2022-11-03 15:35:25.864694
2351,LO852EA015VT2NAFAMZ,Logitech MK220 Bluetooth Wireless Combo (Keyboard + Mouse),https://www.jumia.com.ng/logitech-mk220-bluetooth-wireless-combo-keyboard-mouse-81145910.html,"₦ 14,000",,,2022-11-03 15:35:26.339867
2352,EA044EA02LHHFNAFAMZ,05A/80A LaserJet Print Cartridge,https://www.jumia.com.ng/generic-05a80a-laserjet-print-cartridge-76616340.html,"₦ 5,900","₦ 7,850",25%,2022-11-03 15:35:26.696238
2353,GE779EA2CT7P1NAFAMZ,Type-c USB 3.1 SSD Portable Flash Memory 4TB SSD Hard Drive,https://www.jumia.com.ng/generic-type-c-usb-3.1-ssd-portable-flash-memory-4tb-ssd-hard-drive-114705424.html,"₦ 14,257","₦ 20,153",29%,2022-11-03 15:35:27.111767
2354,GE779EA2TOYY5NAFAMZ,Usb 3.0 To HDMI + VGA Adapter,https://www.jumia.com.ng/generic-usb-3.0-to-hdmi-vga-adapter-135260807.html,"₦ 14,500","₦ 15,500",6%,2022-11-03 15:35:27.476963
2355,HP246CL2PW5HXNAFAMZ,"Hp ProBook 450 G9 12th Gen Intel Core I5 8GB DRAM 512GB SSD 15.6"" BACKLIT Keyboard Intel Iris Graphics",https://www.jumia.com.ng/hp-probook-450-g9-12th-gen-intel-core-i5-8gb-dram-512gb-ssd-15.6-backlit-keyboard-intel-iris-graphics-196822446.html,"₦ 666,000","₦ 679,000",2%,2022-11-03 15:35:28.077708
2356,NO892EL0K8BDMNAFAMZ,Norton Internet Security Deluxe With Antivirus - 3 Users,https://www.jumia.com.ng/norton-internet-security-deluxe-with-antivirus-3-users-41308933.html,"₦ 11,999","₦ 15,000",20%,2022-11-03 15:35:28.469944
2357,GE779EL3B26ZCNAFAMZ,High Connectivity USB Bluetooth Dongle For Computer System,https://www.jumia.com.ng/generic-high-connectivity-usb-bluetooth-dongle-for-computer-system-146667999.html,"₦ 2,450",,,2022-11-03 15:35:28.759575
2358,NO478EA2W4X71NAFAMZ,No 128GB 3 IN 1 OTG USB 3.0 TYPE C Android USB FLASH DRIVE,https://www.jumia.com.ng/no-128gb-3-in-1-otg-usb-3.0-type-c-android-usb-flash-drive-190790947.html,"₦ 3,999","₦ 10,000",60%,2022-11-03 15:35:29.202615
2359,GE779EL2G1WTJNAFAMZ,"Zipper Soft Sleeve Bag Case For 14-inch 14"" Ultrabook",https://www.jumia.com.ng/generic-zipper-soft-sleeve-bag-case-for-14-inch-14-ultrabook-199359874.html,"₦ 7,536","₦ 9,168",18%,2022-11-03 15:35:29.747839
2360,HP246CL2D4ZSHNAFAMZ,"Hp Pavilion 15 X 360 - 11th Gen Core I7, 16GB 1TB SSD Touchscreen Backlit Keyboard, Fingerprint Win 11",https://www.jumia.com.ng/hp-pavilion-15-x-360-11th-gen-core-i7-16gb-1tb-ssd-touchscreen-backlit-keyboard-fingerprint-win-11-196300034.html,"₦ 740,000",,,2022-11-03 15:35:30.327288
